59489 1.15618 1.19434 0.000191403
59490 1.15628 1.19434 0.0001914
59491 1.15639 1.19434 0.000191398
59492 1.15649 1.19434 0.000191396
59493 1.15659 1.19434 0.000191394
59494 1.15669 1.19434 0.000191392
59495 1.15678 1.19433 0.00019139
59496 1.15687 1.19433 0.000191387
59497 1.15696 1.19433 0.000191385
59498 1.15705 1.19433 0.000191383
59499 1.15713 1.19433 0.000191381
59500 1.15721 1.19433 0.000191379
59501 1.15729 1.19433 0.000191376
59502 1.15737 1.19433 0.000191374
59503 1.15745 1.19433 0.000191372
59504 1.15752 1.19433 0.00019137
59505 1.15759 1.19433 0.000191368
59506 1.15766 1.19433 0.000191365
59507 1.15773 1.19433 0.000191363
59508 1.15779 1.19433 0.000191361
59509 1.15786 1.19433 0.000191359
59510 1.15792 1.19433 0.000191356
59511 1.15798 1.19432 0.000191354
59512 1.15804 1.19432 0.000191352
59513 1.1581 1.19432 0.00019135
59514 1.15815 1.19432 0.000191347
59515 1.15821 1.19432 0.000191345
59516 1.15826 1.19432 0.000191343
59517 1.15832 1.19432 0.000191341
59518 1.15837 1.19432 0.000191338
59519 1.15842 1.19432 0.000191336
59520 1.15847 1.19432 0.000191334
59521 1.15852 1.19432 0.000191332
59522 1.15857 1.19432 0.000191329
59523 1.15862 1.19432 0.000191327
59524 1.15867 1.19432 0.000191325
59525 1.15872 1.19432 0.000191322
59526 1.15877 1.19432 0.00019132
59527 1.15882 1.19431 0.000191318
59528 1.15886 1.19431 0.000191316
59529 1.15891 1.19431 0.000191313
59530 1.15896 1.19431 0.000191311
59531 1.15901 1.19431 0.000191309
59532 1.15906 1.19431 0.000191306
59533 1.15911 1.19431 0.000191304
59534 1.15916 1.19431 0.000191302
59535 1.15921 1.19431 0.0001913
59536 1.15926 1.19431 0.000191297
59537 1.15931 1.19431 0.000191295
59538 1.15936 1.19431 0.000191293
59539 1.15942 1.19431 0.00019129
59540 1.15947 1.19431 0.000191288
59541 1.15953 1.19431 0.000191286
59542 1.15958 1.19431 0.000191283
59543 1.15964 1.19431 0.000191281
59544 1.1597 1.1943 0.000191279
59545 1.15975 1.1943 0.000191276
59546 1.15982 1.1943 0.000191274
59547 1.15988 1.1943 0.000191272
59548 1.15994 1.1943 0.000191269
59549 1.16 1.1943 0.000191267
59550 1.16007 1.1943 0.000191265
59551 1.16014 1.1943 0.000191262
59552 1.1602 1.1943 0.00019126
59553 1.16027 1.1943 0.000191258
59554 1.16034 1.1943 0.000191255
59555 1.16042 1.1943 0.000191253
59556 1.16049 1.1943 0.000191251
59557 1.16057 1.1943 0.000191248
59558 1.16064 1.1943 0.000191246
59559 1.16072 1.1943 0.000191243
59560 1.1608 1.1943 0.000191241
59561 1.16088 1.1943 0.000191239
59562 1.16097 1.19429 0.000191236
59563 1.16105 1.19429 0.000191234
59564 1.16114 1.19429 0.000191231
59565 1.16122 1.19429 0.000191229
59566 1.16131 1.19429 0.000191227
59567 1.16141 1.19429 0.000191224
59568 1.1615 1.19429 0.000191222
59569 1.16159 1.19429 0.000191219
59570 1.16169 1.19429 0.000191217
59571 1.16178 1.19429 0.000191214
59572 1.16188 1.19429 0.000191212
59573 1.16198 1.19429 0.00019121
59574 1.16209 1.19429 0.000191207
59575 1.16219 1.19429 0.000191205
59576 1.16229 1.19429 0.000191202
59577 1.1624 1.19429 0.0001912
59578 1.1625 1.19429 0.000191197
59579 1.16261 1.19429 0.000191195
59580 1.16272 1.19428 0.000191192
59581 1.16283 1.19428 0.00019119
59582 1.16295 1.19428 0.000191187
59583 1.16306 1.19428 0.000191185
59584 1.16317 1.19428 0.000191182
59585 1.16329 1.19428 0.00019118
59586 1.1634 1.19428 0.000191177
59587 1.16352 1.19428 0.000191175
59588 1.16364 1.19428 0.000191172
59589 1.16376 1.19428 0.00019117
59590 1.16388 1.19428 0.000191167
59591 1.164 1.19428 0.000191165
59592 1.16412 1.19428 0.000191162
59593 1.16424 1.19428 0.00019116
59594 1.16436 1.19428 0.000191157
59595 1.16448 1.19428 0.000191155
59596 1.16461 1.19428 0.000191152
59597 1.16473 1.19428 0.00019115
59598 1.16485 1.19428 0.000191147
59599 1.16498 1.19428 0.000191144
59600 1.1651 1.19427 0.000191142
59601 1.16522 1.19427 0.000191139
59602 1.16535 1.19427 0.000191137
59603 1.16547 1.19427 0.000191134
59604 1.1656 1.19427 0.000191131
59605 1.16572 1.19427 0.000191129
59606 1.16584 1.19427 0.000191126
59607 1.16597 1.19427 0.000191124
59608 1.16609 1.19427 0.000191121
59609 1.16621 1.19427 0.000191118
59610 1.16633 1.19427 0.000191116
59611 1.16645 1.19427 0.000191113
59612 1.16657 1.19427 0.00019111
59613 1.16669 1.19427 0.000191108
59614 1.16681 1.19427 0.000191105
59615 1.16693 1.19427 0.000191102
59616 1.16704 1.19427 0.0001911
59617 1.16716 1.19427 0.000191097
59618 1.16727 1.19427 0.000191094
59619 1.16739 1.19427 0.000191092
59620 1.1675 1.19427 0.000191089
59621 1.16761 1.19426 0.000191086
59622 1.16772 1.19426 0.000191084
59623 1.16782 1.19426 0.000191081
59624 1.16793 1.19426 0.000191078
59625 1.16803 1.19426 0.000191076
59626 1.16814 1.19426 0.000191073
59627 1.16824 1.19426 0.00019107
59628 1.16833 1.19426 0.000191068
59629 1.16843 1.19426 0.000191065
59630 1.16853 1.19426 0.000191062
59631 1.16862 1.19426 0.000191059
59632 1.16871 1.19426 0.000191057
59633 1.16879 1.19426 0.000191054
59634 1.16888 1.19426 0.000191051
59635 1.16896 1.19426 0.000191048
59636 1.16904 1.19426 0.000191046
59637 1.16912 1.19426 0.000191043
59638 1.1692 1.19426 0.00019104
59639 1.16927 1.19426 0.000191038
59640 1.16934 1.19426 0.000191035
59641 1.16941 1.19426 0.000191032
59642 1.16947 1.19426 0.000191029
59643 1.16953 1.19426 0.000191027
59644 1.16959 1.19425 0.000191024
59645 1.16965 1.19425 0.000191021
59646 1.1697 1.19425 0.000191018
59647 1.16975 1.19425 0.000191016
59648 1.1698 1.19425 0.000191013
59649 1.16984 1.19425 0.00019101
59650 1.16988 1.19425 0.000191007
59651 1.16992 1.19425 0.000191004
59652 1.16995 1.19425 0.000191002
59653 1.16998 1.19425 0.000190999
59654 1.17001 1.19425 0.000190996
59655 1.17003 1.19425 0.000190993
59656 1.17006 1.19425 0.000190991
59657 1.17007 1.19425 0.000190988
59658 1.17009 1.19425 0.000190985
59659 1.1701 1.19425 0.000190982
59660 1.1701 1.19425 0.00019098
59661 1.17011 1.19425 0.000190977
59662 1.17011 1.19425 0.000190974
59663 1.1701 1.19425 0.000190971
59664 1.1701 1.19425 0.000190968
59665 1.17009 1.19425 0.000190966
59666 1.17007 1.19425 0.000190963
59667 1.17006 1.19425 0.00019096
59668 1.17004 1.19425 0.000190957
59669 1.17001 1.19424 0.000190955
59670 1.16999 1.19424 0.000190952
59671 1.16996 1.19424 0.000190949
59672 1.16992 1.19424 0.000190946
59673 1.16988 1.19424 0.000190944
59674 1.16984 1.19424 0.000190941
59675 1.1698 1.19424 0.000190938
59676 1.16975 1.19424 0.000190935
59677 1.1697 1.19424 0.000190932
59678 1.16965 1.19424 0.00019093
59679 1.16959 1.19424 0.000190927
59680 1.16953 1.19424 0.000190924
59681 1.16947 1.19424 0.000190921
59682 1.1694 1.19424 0.000190919
59683 1.16934 1.19424 0.000190916
59684 1.16926 1.19424 0.000190913
59685 1.16919 1.19424 0.000190911
59686 1.16911 1.19424 0.000190908
59687 1.16903 1.19424 0.000190905
59688 1.16895 1.19424 0.000190902
59689 1.16887 1.19424 0.0001909
59690 1.16878 1.19424 0.000190897
59691 1.16869 1.19424 0.000190894
59692 1.1686 1.19424 0.000190891
59693 1.16851 1.19423 0.000190889
59694 1.16841 1.19423 0.000190886
59695 1.16831 1.19423 0.000190883
59696 1.16821 1.19423 0.000190881
59697 1.16811 1.19423 0.000190878
59698 1.16801 1.19423 0.000190875
59699 1.1679 1.19423 0.000190873
59700 1.1678 1.19423 0.00019087
59701 1.16769 1.19423 0.000190867
59702 1.16758 1.19423 0.000190864
59703 1.16747 1.19423 0.000190862
59704 1.16735 1.19423 0.000190859
59705 1.16724 1.19423 0.000190856
59706 1.16713 1.19423 0.000190854
59707 1.16701 1.19423 0.000190851
59708 1.1669 1.19423 0.000190849
59709 1.16678 1.19423 0.000190846
59710 1.16666 1.19423 0.000190843
59711 1.16654 1.19423 0.000190841
59712 1.16643 1.19423 0.000190838
59713 1.16631 1.19423 0.000190835
59714 1.16619 1.19423 0.000190833
59715 1.16607 1.19422 0.00019083
59716 1.16595 1.19422 0.000190828
59717 1.16583 1.19422 0.000190825
59718 1.16571 1.19422 0.000190822
59719 1.16559 1.19422 0.00019082
59720 1.16547 1.19422 0.000190817
59721 1.16535 1.19422 0.000190815
59722 1.16523 1.19422 0.000190812
59723 1.16511 1.19422 0.000190809
59724 1.165 1.19422 0.000190807
59725 1.16488 1.19422 0.000190804
59726 1.16476 1.19422 0.000190802
59727 1.16464 1.19422 0.000190799
59728 1.16452 1.19422 0.000190797
59729 1.16441 1.19422 0.000190794
59730 1.16429 1.19422 0.000190792
59731 1.16418 1.19422 0.000190789
59732 1.16406 1.19422 0.000190786
59733 1.16395 1.19422 0.000190784
59734 1.16383 1.19422 0.000190781
59735 1.16372 1.19422 0.000190779
59736 1.1636 1.19421 0.000190776
59737 1.16349 1.19421 0.000190774
59738 1.16338 1.19421 0.000190771
59739 1.16326 1.19421 0.000190769
59740 1.16315 1.19421 0.000190766
59741 1.16304 1.19421 0.000190764
59742 1.16293 1.19421 0.000190762
59743 1.16282 1.19421 0.000190759
59744 1.1627 1.19421 0.000190757
59745 1.16259 1.19421 0.000190754
59746 1.16248 1.19421 0.000190752
59747 1.16237 1.19421 0.000190749
59748 1.16226 1.19421 0.000190747
59749 1.16214 1.19421 0.000190744
59750 1.16203 1.19421 0.000190742
59751 1.16192 1.19421 0.000190739
59752 1.1618 1.19421 0.000190737
59753 1.16169 1.19421 0.000190735
59754 1.16157 1.1942 0.000190732
59755 1.16146 1.1942 0.00019073
59756 1.16134 1.1942 0.000190727
59757 1.16122 1.1942 0.000190725
59758 1.1611 1.1942 0.000190723
59759 1.16098 1.1942 0.00019072
59760 1.16086 1.1942 0.000190718
59761 1.16073 1.1942 0.000190716
59762 1.16061 1.1942 0.000190713
59763 1.16048 1.1942 0.000190711
59764 1.16035 1.1942 0.000190708
59765 1.16022 1.1942 0.000190706
59766 1.16009 1.1942 0.000190704
59767 1.15995 1.1942 0.000190701
59768 1.15982 1.1942 0.000190699
59769 1.15968 1.1942 0.000190697
59770 1.15953 1.1942 0.000190695
59771 1.15939 1.1942 0.000190692
59772 1.15924 1.19419 0.00019069
59773 1.15909 1.19419 0.000190688
59774 1.15894 1.19419 0.000190685
59775 1.15879 1.19419 0.000190683
59776 1.15863 1.19419 0.000190681
59777 1.15847 1.19419 0.000190679
59778 1.15831 1.19419 0.000190676
59779 1.15814 1.19419 0.000190674
59780 1.15797 1.19419 0.000190672
59781 1.1578 1.19419 0.00019067
59782 1.15763 1.19419 0.000190667
59783 1.15745 1.19419 0.000190665
59784 1.15727 1.19419 0.000190663
59785 1.15709 1.19419 0.000190661
59786 1.1569 1.19419 0.000190659
59787 1.15672 1.19419 0.000190657
59788 1.15653 1.19419 0.000190654
59789 1.15633 1.19418 0.000190652
59790 1.15614 1.19418 0.00019065
59791 1.15594 1.19418 0.000190648
59792 1.15574 1.19418 0.000190646
59793 1.15554 1.19418 0.000190644
59794 1.15533 1.19418 0.000190642
59795 1.15512 1.19418 0.00019064
59796 1.15491 1.19418 0.000190638
59797 1.1547 1.19418 0.000190636
59798 1.15449 1.19418 0.000190634
59799 1.15428 1.19418 0.000190631
59800 1.15406 1.19418 0.000190629
59801 1.15385 1.19418 0.000190627
59802 1.15363 1.19418 0.000190626
59803 1.15341 1.19418 0.000190624
59804 1.15319 1.19417 0.000190622
59805 1.15297 1.19417 0.00019062
59806 1.15276 1.19417 0.000190618
59807 1.15254 1.19417 0.000190616
59808 1.15232 1.19417 0.000190614
59809 1.1521 1.19417 0.000190612
59810 1.15188 1.19417 0.00019061
59811 1.15166 1.19417 0.000190608
59812 1.15145 1.19417 0.000190606
59813 1.15123 1.19417 0.000190605
59814 1.15102 1.19417 0.000190603
59815 1.15081 1.19417 0.000190601
59816 1.1506 1.19417 0.000190599
59817 1.15039 1.19417 0.000190597
59818 1.15019 1.19416 0.000190596
59819 1.14999 1.19416 0.000190594
59820 1.14979 1.19416 0.000190592
59821 1.14959 1.19416 0.00019059
59822 1.1494 1.19416 0.000190589
59823 1.14921 1.19416 0.000190587
59824 1.14903 1.19416 0.000190585
59825 1.14885 1.19416 0.000190584
59826 1.14868 1.19416 0.000190582
59827 1.14851 1.19416 0.00019058
59828 1.14834 1.19416 0.000190579
59829 1.14818 1.19416 0.000190577
59830 1.14803 1.19416 0.000190575
59831 1.14788 1.19415 0.000190574
59832 1.14774 1.19415 0.000190572
59833 1.14761 1.19415 0.000190571
59834 1.14748 1.19415 0.000190569
59835 1.14736 1.19415 0.000190567
59836 1.14724 1.19415 0.000190566
59837 1.14714 1.19415 0.000190564
59838 1.14704 1.19415 0.000190563
59839 1.14694 1.19415 0.000190561
59840 1.14686 1.19415 0.00019056
59841 1.14679 1.19415 0.000190558
59842 1.14672 1.19415 0.000190556
59843 1.14666 1.19415 0.000190555
59844 1.14661 1.19414 0.000190553
59845 1.14657 1.19414 0.000190552
59846 1.14654 1.19414 0.00019055
59847 1.14651 1.19414 0.000190549
59848 1.1465 1.19414 0.000190547
59849 1.1465 1.19414 0.000190546
59850 1.1465 1.19414 0.000190544
59851 1.14652 1.19414 0.000190543
59852 1.14654 1.19414 0.000190541
59853 1.14658 1.19414 0.00019054
59854 1.14663 1.19414 0.000190538
59855 1.14668 1.19414 0.000190537
59856 1.14675 1.19413 0.000190535
59857 1.14683 1.19413 0.000190534
59858 1.14692 1.19413 0.000190532
59859 1.14702 1.19413 0.00019053
59860 1.14713 1.19413 0.000190529
59861 1.14725 1.19413 0.000190527
59862 1.14738 1.19413 0.000190526
59863 1.14752 1.19413 0.000190524
59864 1.14768 1.19413 0.000190523
59865 1.14784 1.19413 0.000190521
59866 1.14802 1.19413 0.000190519
59867 1.14821 1.19413 0.000190518
59868 1.1484 1.19413 0.000190516
59869 1.14861 1.19412 0.000190514
59870 1.14883 1.19412 0.000190513
59871 1.14906 1.19412 0.000190511
59872 1.1493 1.19412 0.000190509
59873 1.14955 1.19412 0.000190508
59874 1.14982 1.19412 0.000190506
59875 1.15009 1.19412 0.000190504
59876 1.15037 1.19412 0.000190502
59877 1.15066 1.19412 0.0001905
59878 1.15097 1.19412 0.000190499
59879 1.15128 1.19412 0.000190497
59880 1.1516 1.19412 0.000190495
59881 1.15193 1.19412 0.000190493
59882 1.15227 1.19412 0.000190491
59883 1.15262 1.19411 0.000190489
59884 1.15298 1.19411 0.000190487
59885 1.15335 1.19411 0.000190485
59886 1.15372 1.19411 0.000190483
59887 1.15411 1.19411 0.000190481
59888 1.1545 1.19411 0.000190479
59889 1.15489 1.19411 0.000190477
59890 1.1553 1.19411 0.000190475
59891 1.15571 1.19411 0.000190473
59892 1.15613 1.19411 0.000190471
59893 1.15655 1.19411 0.000190469
59894 1.15698 1.19411 0.000190467
59895 1.15741 1.19411 0.000190464
59896 1.15785 1.19411 0.000190462
59897 1.1583 1.19411 0.00019046
59898 1.15874 1.19411 0.000190458
59899 1.15919 1.1941 0.000190455
59900 1.15965 1.1941 0.000190453
59901 1.1601 1.1941 0.000190451
59902 1.16056 1.1941 0.000190448
59903 1.16102 1.1941 0.000190446
59904 1.16148 1.1941 0.000190444
59905 1.16195 1.1941 0.000190441
59906 1.16241 1.1941 0.000190439
59907 1.16287 1.1941 0.000190436
59908 1.16333 1.1941 0.000190434
59909 1.1638 1.1941 0.000190431
59910 1.16425 1.1941 0.000190429
59911 1.16471 1.1941 0.000190426
59912 1.16517 1.1941 0.000190424
59913 1.16562 1.1941 0.000190421
59914 1.16607 1.1941 0.000190418
59915 1.16651 1.1941 0.000190416
59916 1.16695 1.1941 0.000190413
59917 1.16739 1.1941 0.000190411
59918 1.16782 1.19409 0.000190408
59919 1.16824 1.19409 0.000190405
59920 1.16866 1.19409 0.000190403
59921 1.16907 1.19409 0.0001904
59922 1.16948 1.19409 0.000190397
59923 1.16987 1.19409 0.000190394
59924 1.17026 1.19409 0.000190392
59925 1.17065 1.19409 0.000190389
59926 1.17102 1.19409 0.000190386
59927 1.17138 1.19409 0.000190383
59928 1.17174 1.19409 0.00019038
59929 1.17208 1.19409 0.000190378
59930 1.17241 1.19409 0.000190375
59931 1.17274 1.19409 0.000190372
59932 1.17305 1.19409 0.000190369
59933 1.17335 1.19409 0.000190366
59934 1.17364 1.19409 0.000190363
59935 1.17392 1.19409 0.00019036
59936 1.17419 1.19409 0.000190358
59937 1.17444 1.19409 0.000190355
59938 1.17468 1.19409 0.000190352
59939 1.17491 1.19409 0.000190349
59940 1.17513 1.19409 0.000190346
59941 1.17533 1.19409 0.000190343
59942 1.17552 1.19409 0.00019034
59943 1.1757 1.19409 0.000190337
59944 1.17586 1.19409 0.000190334
59945 1.17601 1.19409 0.000190331
59946 1.17614 1.19408 0.000190328
59947 1.17626 1.19408 0.000190325
59948 1.17637 1.19408 0.000190322
59949 1.17646 1.19408 0.000190319
59950 1.17654 1.19408 0.000190317
59951 1.17661 1.19408 0.000190314
59952 1.17666 1.19408 0.000190311
59953 1.17669 1.19408 0.000190308
59954 1.17672 1.19408 0.000190305
59955 1.17673 1.19408 0.000190302
59956 1.17672 1.19408 0.000190299
59957 1.17671 1.19408 0.000190296
59958 1.17668 1.19408 0.000190293
59959 1.17663 1.19408 0.00019029
59960 1.17658 1.19408 0.000190287
59961 1.17651 1.19408 0.000190284
59962 1.17643 1.19408 0.000190281
59963 1.17634 1.19408 0.000190278
59964 1.17623 1.19408 0.000190275
59965 1.17612 1.19408 0.000190272
59966 1.17599 1.19408 0.000190269
59967 1.17586 1.19408 0.000190266
59968 1.17572 1.19408 0.000190264
59969 1.17556 1.19408 0.000190261
59970 1.1754 1.19408 0.000190258
59971 1.17523 1.19408 0.000190255
59972 1.17506 1.19408 0.000190252
59973 1.17487 1.19408 0.000190249
59974 1.17468 1.19408 0.000190246
59975 1.17449 1.19408 0.000190243
59976 1.17429 1.19408 0.00019024
59977 1.17409 1.19408 0.000190237
59978 1.17388 1.19408 0.000190235
59979 1.17368 1.19407 0.000190232
59980 1.17347 1.19407 0.000190229
59981 1.17326 1.19407 0.000190226
59982 1.17305 1.19407 0.000190223
59983 1.17284 1.19407 0.00019022
59984 1.17264 1.19407 0.000190217
59985 1.17243 1.19407 0.000190215
59986 1.17223 1.19407 0.000190212
59987 1.17204 1.19407 0.000190209
59988 1.17185 1.19407 0.000190206
59989 1.17167 1.19407 0.000190203
59990 1.17149 1.19407 0.000190201
59991 1.17132 1.19407 0.000190198
59992 1.17117 1.19407 0.000190195
59993 1.17102 1.19407 0.000190192
59994 1.17088 1.19407 0.000190189
59995 1.17075 1.19407 0.000190187
59996 1.17063 1.19407 0.000190184
59997 1.17053 1.19407 0.000190181
59998 1.17044 1.19407 0.000190178
59999 1.17036 1.19407 0.000190176
60000 1.1703 1.19407 0.000190173
60001 1.17025 1.19407 0.00019017
60002 1.17022 1.19407 0.000190167
60003 1.1702 1.19407 0.000190165
60004 1.1702 1.19407 0.000190162
60005 1.17021 1.19407 0.000190159
60006 1.17024 1.19406 0.000190156
60007 1.17029 1.19406 0.000190154
60008 1.17035 1.19406 0.000190151
60009 1.17043 1.19406 0.000190148
60010 1.17053 1.19406 0.000190145
60011 1.17065 1.19406 0.000190142
60012 1.17078 1.19406 0.00019014
60013 1.17093 1.19406 0.000190137
60014 1.17109 1.19406 0.000190134
60015 1.17127 1.19406 0.000190131
60016 1.17147 1.19406 0.000190129
60017 1.17168 1.19406 0.000190126
60018 1.1719 1.19406 0.000190123
60019 1.17214 1.19406 0.00019012
60020 1.1724 1.19406 0.000190117
60021 1.17267 1.19406 0.000190114
60022 1.17295 1.19406 0.000190112
60023 1.17324 1.19406 0.000190109
60024 1.17354 1.19406 0.000190106
60025 1.17386 1.19406 0.000190103
60026 1.17419 1.19406 0.0001901
60027 1.17452 1.19406 0.000190097
60028 1.17487 1.19406 0.000190094
60029 1.17522 1.19406 0.000190091
60030 1.17558 1.19406 0.000190089
60031 1.17595 1.19406 0.000190086
60032 1.17632 1.19406 0.000190083
60033 1.1767 1.19406 0.00019008
60034 1.17709 1.19405 0.000190077
60035 1.17747 1.19405 0.000190074
60036 1.17786 1.19405 0.000190071
60037 1.17826 1.19405 0.000190068
60038 1.17865 1.19405 0.000190065
60039 1.17905 1.19405 0.000190062
60040 1.17944 1.19405 0.000190059
60041 1.17984 1.19405 0.000190056
60042 1.18024 1.19405 0.000190053
60043 1.18063 1.19405 0.00019005
60044 1.18102 1.19405 0.000190047
60045 1.18141 1.19405 0.000190044
60046 1.1818 1.19405 0.000190041
60047 1.18218 1.19405 0.000190038
60048 1.18256 1.19405 0.000190035
60049 1.18294 1.19405 0.000190031
60050 1.18331 1.19405 0.000190028
60051 1.18367 1.19405 0.000190025
60052 1.18403 1.19405 0.000190022
60053 1.18438 1.19405 0.000190019
60054 1.18473 1.19405 0.000190016
60055 1.18507 1.19405 0.000190013
60056 1.1854 1.19405 0.00019001
60057 1.18573 1.19405 0.000190007
60058 1.18605 1.19405 0.000190004
60059 1.18636 1.19405 0.00019
60060 1.18666 1.19405 0.000189997
60061 1.18696 1.19405 0.000189994
60062 1.18724 1.19405 0.000189991
60063 1.18752 1.19405 0.000189988
60064 1.18779 1.19405 0.000189985
60065 1.18806 1.19405 0.000189982
60066 1.18831 1.19405 0.000189978
60067 1.18856 1.19405 0.000189975
60068 1.1888 1.19405 0.000189972
60069 1.18902 1.19405 0.000189969
60070 1.18925 1.19405 0.000189966
60071 1.18946 1.19405 0.000189963
60072 1.18966 1.19405 0.00018996
60073 1.18986 1.19405 0.000189956
60074 1.19005 1.19405 0.000189953
60075 1.19022 1.19405 0.00018995
60076 1.1904 1.19405 0.000189947
60077 1.19056 1.19405 0.000189944
60078 1.19071 1.19405 0.000189941
60079 1.19086 1.19405 0.000189938
60080 1.191 1.19405 0.000189934
60081 1.19113 1.19405 0.000189931
60082 1.19126 1.19405 0.000189928
60083 1.19137 1.19405 0.000189925
60084 1.19148 1.19405 0.000189922
60085 1.19158 1.19405 0.000189919
60086 1.19168 1.19405 0.000189915
60087 1.19176 1.19405 0.000189912
60088 1.19184 1.19405 0.000189909
60089 1.19192 1.19405 0.000189906
60090 1.19198 1.19405 0.000189903
60091 1.19204 1.19405 0.0001899
60092 1.1921 1.19405 0.000189897
60093 1.19214 1.19405 0.000189893
60094 1.19219 1.19405 0.00018989
60095 1.19222 1.19405 0.000189887
60096 1.19225 1.19405 0.000189884
60097 1.19227 1.19405 0.000189881
60098 1.19229 1.19405 0.000189878
60099 1.1923 1.19405 0.000189874
60100 1.19231 1.19405 0.000189871
60101 1.19231 1.19405 0.000189868
60102 1.19231 1.19405 0.000189865
60103 1.1923 1.19405 0.000189862
60104 1.19228 1.19405 0.000189859
60105 1.19227 1.19405 0.000189855
60106 1.19224 1.19405 0.000189852
60107 1.19221 1.19405 0.000189849
60108 1.19218 1.19405 0.000189846
60109 1.19215 1.19405 0.000189843
60110 1.1921 1.19405 0.00018984
60111 1.19206 1.19405 0.000189837
60112 1.19201 1.19405 0.000189833
60113 1.19196 1.19405 0.00018983
60114 1.1919 1.19405 0.000189827
60115 1.19184 1.19405 0.000189824
60116 1.19178 1.19405 0.000189821
60117 1.19171 1.19405 0.000189818
60118 1.19164 1.19405 0.000189814
60119 1.19156 1.19405 0.000189811
60120 1.19148 1.19405 0.000189808
60121 1.1914 1.19405 0.000189805
60122 1.19132 1.19405 0.000189802
60123 1.19123 1.19405 0.000189799
60124 1.19114 1.19405 0.000189796
60125 1.19105 1.19405 0.000189792
60126 1.19095 1.19405 0.000189789
60127 1.19085 1.19405 0.000189786
60128 1.19075 1.19405 0.000189783
60129 1.19065 1.19405 0.00018978
60130 1.19054 1.19405 0.000189777
60131 1.19043 1.19405 0.000189774
60132 1.19032 1.19405 0.00018977
60133 1.19021 1.19405 0.000189767
60134 1.19009 1.19405 0.000189764
60135 1.18997 1.19405 0.000189761
60136 1.18985 1.19405 0.000189758
60137 1.18973 1.19405 0.000189755
60138 1.18961 1.19405 0.000189752
60139 1.18948 1.19405 0.000189748
60140 1.18935 1.19405 0.000189745
60141 1.18922 1.19405 0.000189742
60142 1.18909 1.19405 0.000189739
60143 1.18896 1.19405 0.000189736
60144 1.18882 1.19405 0.000189733
60145 1.18869 1.19405 0.00018973
60146 1.18855 1.19404 0.000189726
60147 1.18841 1.19404 0.000189723
60148 1.18827 1.19404 0.00018972
60149 1.18813 1.19404 0.000189717
60150 1.18798 1.19404 0.000189714
60151 1.18784 1.19404 0.000189711
60152 1.18769 1.19404 0.000189708
60153 1.18754 1.19404 0.000189705
60154 1.1874 1.19404 0.000189701
60155 1.18725 1.19404 0.000189698
60156 1.1871 1.19404 0.000189695
60157 1.18694 1.19404 0.000189692
60158 1.18679 1.19404 0.000189689
60159 1.18664 1.19404 0.000189686
60160 1.18649 1.19404 0.000189683
60161 1.18633 1.19404 0.00018968
60162 1.18617 1.19404 0.000189677
60163 1.18602 1.19404 0.000189673
60164 1.18586 1.19404 0.00018967
60165 1.1857 1.19404 0.000189667
60166 1.18555 1.19404 0.000189664
60167 1.18539 1.19404 0.000189661
60168 1.18523 1.19404 0.000189658
60169 1.18507 1.19404 0.000189655
60170 1.18491 1.19404 0.000189652
60171 1.18475 1.19404 0.000189649
60172 1.18459 1.19404 0.000189646
60173 1.18443 1.19404 0.000189642
60174 1.18427 1.19404 0.000189639
60175 1.18411 1.19404 0.000189636
60176 1.18395 1.19404 0.000189633
60177 1.18379 1.19404 0.00018963
60178 1.18363 1.19404 0.000189627
60179 1.18347 1.19404 0.000189624
60180 1.18331 1.19404 0.000189621
60181 1.18315 1.19404 0.000189618
60182 1.18299 1.19404 0.000189615
60183 1.18283 1.19404 0.000189612
60184 1.18267 1.19404 0.000189609
60185 1.18252 1.19404 0.000189606
60186 1.18236 1.19404 0.000189603
60187 1.1822 1.19404 0.0001896
60188 1.18205 1.19404 0.000189596
60189 1.18189 1.19404 0.000189593
60190 1.18174 1.19404 0.00018959
60191 1.18159 1.19404 0.000189587
60192 1.18143 1.19404 0.000189584
60193 1.18128 1.19404 0.000189581
60194 1.18113 1.19404 0.000189578
60195 1.18099 1.19404 0.000189575
60196 1.18084 1.19404 0.000189572
60197 1.18069 1.19404 0.000189569
60198 1.18055 1.19404 0.000189566
60199 1.18041 1.19404 0.000189563
60200 1.18026 1.19404 0.00018956
60201 1.18013 1.19404 0.000189557
60202 1.17999 1.19404 0.000189554
60203 1.17985 1.19404 0.000189551
60204 1.17972 1.19404 0.000189548
60205 1.17959 1.19404 0.000189545
60206 1.17946 1.19403 0.000189542
60207 1.17933 1.19403 0.000189539
60208 1.17921 1.19403 0.000189536
60209 1.17908 1.19403 0.000189533
60210 1.17896 1.19403 0.00018953
60211 1.17884 1.19403 0.000189527
60212 1.17873 1.19403 0.000189524
60213 1.17862 1.19403 0.000189521
60214 1.17851 1.19403 0.000189518
60215 1.1784 1.19403 0.000189515
60216 1.1783 1.19403 0.000189512
60217 1.1782 1.19403 0.000189509
60218 1.1781 1.19403 0.000189506
60219 1.178 1.19403 0.000189503
60220 1.17791 1.19403 0.000189501
60221 1.17782 1.19403 0.000189498
60222 1.17774 1.19403 0.000189495
60223 1.17766 1.19403 0.000189492
60224 1.17758 1.19403 0.000189489
60225 1.1775 1.19403 0.000189486
