51 0.937179 0.50428
51 1.00181 1.66162
51 1.06645 1.85518
51 1.13108 1.49308
51 1.19571 1.50241
51 1.26034 1.16048
51 1.32498 0.986853
51 1.38961 1.35053
51 1.45424 1.29317
51 1.51888 1.29615
51 1.58351 1.36404
51 1.64814 1.15454
51 1.71278 1.09186
51 1.77741 1.48465
51 1.84204 1.25464
51 1.90667 0.955514
51 1.97131 1.09023
51 2.03594 1.02541
51 2.10057 1.20148
51 2.16521 1.32032
51 2.22984 1.42174
51 2.29447 0.994304
51 2.35911 1.04053
51 2.42374 1.00738
51 2.48837 0.925538
51 2.55301 1.02304
51 2.61764 1.13918
51 2.68227 0.927235
51 2.7469 0.97859
51 2.81154 0.950653
51 2.87617 1.03997
51 2.9408 1.03184
51 3.00544 1.24473
51 3.07007 1.23262
51 3.1347 1.09585
51 3.19934 1.17089
51 3.26397 1.0152
51 3.3286 0.973891
51 3.39323 1.00612
51 3.45787 0.888647
51 3.5225 0.931061
51 3.58713 1.04352
51 3.65177 1.09188
51 3.7164 1.04092
51 3.78103 1.08692
51 3.84567 1.14612
51 3.9103 1.17445
51 3.97493 0.983612
51 4.03957 1.09369
51 4.1042 1.07134
51 4.16883 1.1296
51 4.23346 1.00865
51 4.2981 0.997553
51 4.36273 1.06357
51 4.42736 1.06911
51 4.492 1.06406
51 4.55663 1.03728
51 4.62126 1.03092
51 4.6859 1.00455
51 4.75053 1.00155
51 4.81516 1.06741
51 4.87979 1.06967
51 4.94443 1.07767
51 5.00906 0.848398
51 5.07369 0.850598
51 5.13833 1.04301
51 5.20296 0.98497
51 5.26759 0.926984
51 5.33223 0.915661
51 5.39686 0.914631
51 5.46149 0.951817
51 5.52612 0.915745
51 5.59076 0.927982
51 5.65539 0.963233
51 5.72002 0.959869
51 5.78466 0.921869
51 5.84929 0.938483
51 5.91392 1.05055
51 5.97856 1.10353
51 6.04319 1.07905
51 6.10782 1.0894
51 6.17246 1.0056
51 6.23709 1.06245
51 6.30172 0.96232
51 6.36635 0.923772
51 6.43099 0
52 0.0323165 0
52 0.0969496 0
52 0.161583 0
52 0.226216 0
52 0.290849 0
52 0.355482 0
52 0.420115 0
52 0.484748 0
52 0.549381 0
52 0.614014 0
52 0.678647 0
52 0.74328 0
52 0.807913 0
52 0.872546 0.227499
52 0.937179 1.672
52 1.00181 1.84103
52 1.06645 2.19923
52 1.13108 1.97711
52 1.19571 1.79045
52 1.26034 1.47524
52 1.32498 1.379
52 1.38961 1.13213
52 1.45424 1.20047
52 1.51888 0.918339
52 1.58351 1.05978
52 1.64814 1.2284
52 1.71278 1.33561
52 1.77741 1.41249
52 1.84204 1.19081
52 1.90667 1.30921
52 1.97131 1.12308
52 2.03594 1.1752
52 2.10057 0.929873
52 2.16521 1.18011
52 2.22984 1.11743
52 2.29447 1.24028
52 2.35911 1.05172
52 2.42374 0.889785
52 2.48837 0.964813
52 2.55301 1.06443
52 2.61764 1.06897
52 2.68227 1.03001
52 2.7469 1.02492
52 2.81154 1.08852
52 2.87617 1.21801
52 2.9408 0.995373
52 3.00544 1.12416
52 3.07007 1.20618
52 3.1347 1.06383
52 3.19934 1.11224
52 3.26397 1.02397
52 3.3286 1.00147
52 3.39323 1.12533
52 3.45787 1.04869
52 3.5225 0.995435
52 3.58713 1.15231
52 3.65177 1.0892
52 3.7164 0.875622
52 3.78103 0.869972
52 3.84567 0.917801
52 3.9103 0.918479
52 3.97493 1.02483
52 4.03957 1.06319
52 4.1042 0.9192
52 4.16883 0.924416
52 4.23346 0.952127
52 4.2981 1.18276
52 4.36273 1.20264
52 4.42736 1.1769
52 4.492 1.11921
52 4.55663 1.15734
52 4.62126 1.12889
52 4.6859 0.985788
52 4.75053 0.948505
52 4.81516 0.965203
52 4.87979 0.926336
52 4.94443 0.912566
52 5.00906 0.877355
52 5.07369 1.01531
52 5.13833 1.04252
52 5.20296 1.06591
52 5.26759 1.0412
52 5.33223 0.927476
52 5.39686 0.927182
52 5.46149 0.990902
52 5.52612 0.962931
52 5.59076 0.967421
52 5.65539 0.945554
52 5.72002 0.906746
52 5.78466 0.983692
52 5.84929 0.876375
52 5.91392 0.940246
52 5.97856 0.972483
52 6.04319 1.01687
52 6.10782 0.993464
52 6.17246 1.09846
52 6.23709 1.00267
52 6.30172 0.996635
52 6.36635 1.02402
52 6.43099 0
53 0.0323165 0
53 0.0969496 0
53 0.161583 0
53 0.226216 0
53 0.290849 0
53 0.355482 0
53 0.420115 0
53 0.484748 0
53 0.549381 0
53 0.614014 0
53 0.678647 0
53 0.74328 0
53 0.807913 0
53 0.872546 0.086809
53 0.937179 1.14955
53 1.00181 2.0863
53 1.06645 2.26403
53 1.13108 1.80369
53 1.19571 2.01101
53 1.26034 2.03634
53 1.32498 1.63653
53 1.38961 1.62559
53 1.45424 1.23999
53 1.51888 1.47336
53 1.58351 1.7568
53 1.64814 1.05859
53 1.71278 0.8911
53 1.77741 1.33166
53 1.84204 1.26271
53 1.90667 1.0153
53 1.97131 1.04251
53 2.03594 0.985078
53 2.10057 1.24127
53 2.16521 1.25727
53 2.22984 1.36106
53 2.29447 1.38781
53 2.35911 0.936748
53 2.42374 1.05563
53 2.48837 0.876322
53 2.55301 0.923929
53 2.61764 1.16236
53 2.68227 1.20093
53 2.7469 1.03066
53 2.81154 0.86701
53 2.87617 1.03528
53 2.9408 1.01971
53 3.00544 0.984323
53 3.07007 1.09224
53 3.1347 1.19841
53 3.19934 1.33476
53 3.26397 1.13782
53 3.3286 1.08577
53 3.39323 0.9017
53 3.45787 0.857184
53 3.5225 0.894128
53 3.58713 0.90555
53 3.65177 0.953168
53 3.7164 0.901649
53 3.78103 0.868377
53 3.84567 1.04396
53 3.9103 1.06282
53 3.97493 1.03878
53 4.03957 1.03855
53 4.1042 0.994954
53 4.16883 0.999327
53 4.23346 1.0469
53 4.2981 1.07222
53 4.36273 1.18176
53 4.42736 1.05891
53 4.492 0.999508
53 4.55663 0.999539
53 4.62126 0.930175
53 4.6859 0.991326
53 4.75053 1.04805
53 4.81516 1.06492
53 4.87979 1.03386
53 4.94443 0.985994
53 5.00906 1.00809
53 5.07369 0.979468
53 5.13833 0.955472
53 5.20296 0.868236
53 5.26759 0.869794
53 5.33223 0.965138
53 5.39686 1.01702
53 5.46149 1.04579
53 5.52612 1.04638
53 5.59076 0.972673
53 5.65539 1.01016
53 5.72002 0.9457
53 5.78466 1.05617
53 5.84929 1.09568
53 5.91392 0.967648
53 5.97856 0.932848
53 6.04319 0.98923
53 6.10782 0.958464
53 6.17246 0.928064
53 6.23709 0.931435
53 6.30172 0.996252
53 6.36635 0.987696
53 6.43099 0
54 0.0323165 0
54 0.0969496 0
54 0.161583 0
54 0.226216 0
54 0.290849 0
54 0.355482 0
54 0.420115 0
54 0.484748 0
54 0.549381 0
54 0.614014 0
54 0.678647 0
54 0.74328 0
54 0.807913 0
54 0.872546 0.350229
54 0.937179 1.15388
54 1.00181 1.87358
54 1.06645 2.4444
54 1.13108 1.83873
54 1.19571 2.37983
54 1.26034 2.08178
54 1.32498 2.13515
54 1.38961 1.84399
54 1.45424 1.4969
54 1.51888 1.82482
54 1.58351 1.12281
54 1.64814 0.881783
54 1.71278 0.885401
54 1.77741 0.919126
54 1.84204 1.25643
54 1.90667 1.1286
54 1.97131 1.19681
54 2.03594 1.2478
54 2.10057 1.05164
54 2.16521 0.884593
54 2.22984 1.01013
54 2.29447 1.26583
54 2.35911 1.23156
54 2.42374 1.20635
54 2.48837 1.0727
54 2.55301 0.974066
54 2.61764 0.951737
54 2.68227 1.36043
54 2.7469 1.1475
54 2.81154 0.96344
54 2.87617 0.839966
54 2.9408 1.19336
54 3.00544 1.05862
54 3.07007 0.913965
54 3.1347 1.01658
54 3.19934 0.989358
54 3.26397 1.01741
54 3.3286 1.05264
54 3.39323 1.11906
54 3.45787 0.949221
54 3.5225 1.04205
54 3.58713 1.00732
54 3.65177 0.881245
54 3.7164 1.04268
54 3.78103 0.834248
54 3.84567 0.897297
54 3.9103 1.08484
54 3.97493 1.13951
54 4.03957 1.03562
54 4.1042 1.05618
54 4.16883 0.938891
54 4.23346 1.05386
54 4.2981 1.1076
54 4.36273 0.962665
54 4.42736 1.00479
54 4.492 1.01713
54 4.55663 0.971208
54 4.62126 1.11284
54 4.6859 1.04684
54 4.75053 1.06317
54 4.81516 0.964121
54 4.87979 0.92525
54 4.94443 0.981331
54 5.00906 0.876356
54 5.07369 0.945664
54 5.13833 0.921045
54 5.20296 0.993084
54 5.26759 0.993651
54 5.33223 0.951453
54 5.39686 1.05603
54 5.46149 1.04087
54 5.52612 0.892775
54 5.59076 0.950206
54 5.65539 0.959407
54 5.72002 0.934597
54 5.78466 1.028
54 5.84929 1.0826
54 5.91392 1.00087
54 5.97856 0.914052
54 6.04319 1.0813
54 6.10782 0.991569
54 6.17246 0.998301
54 6.23709 0.986783
54 6.30172 1.00611
54 6.36635 0.987677
54 6.43099 0
55 0.0323165 0
55 0.0969496 0
55 0.161583 0
55 0.226216 0
55 0.290849 0
55 0.355482 0
55 0.420115 0
55 0.484748 0
55 0.549381 0
55 0.614014 0
55 0.678647 0
55 0.74328 0
55 0.807913 0
55 0.872546 0.0119736
55 0.937179 1.26805
55 1.00181 3.35806
55 1.06645 2.45108
55 1.13108 2.23011
55 1.19571 1.70117
55 1.26034 1.17244
55 1.32498 1.23486
55 1.38961 1.51698
55 1.45424 1.25221
55 1.51888 1.44372
55 1.58351 1.29101
55 1.64814 1.11957
55 1.71278 1.04445
55 1.77741 1.6119
55 1.84204 1.38118
55 1.90667 1.13884
55 1.97131 1.15789
55 2.03594 1.14257
55 2.10057 1.06611
55 2.16521 1.07976
55 2.22984 1.07479
55 2.29447 1.31636
55 2.35911 1.14895
55 2.42374 1.04684
55 2.48837 0.968986
55 2.55301 1.01476
55 2.61764 0.939648
55 2.68227 1.12846
55 2.7469 0.967612
55 2.81154 1.10294
55 2.87617 1.12908
55 2.9408 1.08589
55 3.00544 1.2592
55 3.07007 1.14336
55 3.1347 1.05115
55 3.19934 0.957654
55 3.26397 0.93965
55 3.3286 0.858174
55 3.39323 1.14599
55 3.45787 0.890363
55 3.5225 0.961993
55 3.58713 1.08528
55 3.65177 1.08345
55 3.7164 0.97907
55 3.78103 0.95556
55 3.84567 0.919137
55 3.9103 0.87464
55 3.97493 1.04643
55 4.03957 1.04381
55 4.1042 1.1147
55 4.16883 1.0187
55 4.23346 1.02375
55 4.2981 0.990189
55 4.36273 1.01741
55 4.42736 0.956243
55 4.492 1.03197
55 4.55663 1.02703
55 4.62126 1.11277
55 4.6859 0.985165
55 4.75053 1.08176
55 4.81516 0.938423
55 4.87979 1.02524
55 4.94443 0.987642
55 5.00906 0.916581
55 5.07369 0.898013
55 5.13833 0.848333
55 5.20296 0.926238
55 5.26759 0.96229
55 5.33223 0.98965
55 5.39686 0.954215
55 5.46149 1.04787
55 5.52612 0.987196
55 5.59076 0.988356
55 5.65539 1.02886
55 5.72002 1.01515
55 5.78466 1.02993
55 5.84929 1.09788
55 5.91392 0.982642
55 5.97856 0.944479
55 6.04319 0.9869
55 6.10782 0.902765
55 6.17246 0.942306
55 6.23709 0.997938
55 6.30172 1.00462
55 6.36635 1.05224
55 6.43099 0
56 0.0323165 0
56 0.0969496 0
56 0.161583 0
56 0.226216 0
56 0.290849 0
56 0.355482 0
56 0.420115 0
56 0.484748 0
56 0.549381 0
56 0.614014 0
56 0.678647 0
56 0.74328 0
56 0.807913 0
56 0.872546 0.0319297
56 0.937179 0.549259
56 1.00181 2.42998
56 1.06645 2.18052
56 1.13108 1.96998
56 1.19571 2.27886
56 1.26034 1.86557
56 1.32498 1.53698
56 1.38961 1.32298
56 1.45424 1.31689
56 1.51888 1.54056
56 1.58351 1.24222
56 1.64814 1.14251
56 1.71278 1.23511
56 1.77741 1.18974
56 1.84204 1.02127
56 1.90667 0.961158
56 1.97131 1.13521
56 2.03594 1.18272
56 2.10057 1.23179
56 2.16521 0.970021
56 2.22984 0.943035
56 2.29447 0.996758
56 2.35911 1.03698
56 2.42374 1.27944
56 2.48837 1.26023
56 2.55301 1.17217
56 2.61764 1.07895
56 2.68227 1.20124
56 2.7469 1.20753
56 2.81154 1.22072
56 2.87617 1.27368
56 2.9408 1.20179
56 3.00544 1.07553
56 3.07007 1.00161
56 3.1347 0.934672
56 3.19934 0.985942
56 3.26397 1.0321
56 3.3286 0.928551
56 3.39323 1.11147
56 3.45787 0.952653
56 3.5225 0.953785
56 3.58713 0.987116
56 3.65177 1.017
56 3.7164 1.05044
56 3.78103 0.91553
56 3.84567 0.900175
56 3.9103 0.952278
56 3.97493 0.980293
56 4.03957 0.938696
56 4.1042 0.946406
56 4.16883 0.970071
56 4.23346 0.962855
56 4.2981 0.867839
56 4.36273 0.988539
56 4.42736 0.936624
56 4.492 0.952389
56 4.55663 1.1513
56 4.62126 1.09455
56 4.6859 1.08184
56 4.75053 1.02458
56 4.81516 1.01273
56 4.87979 1.0015
56 4.94443 0.975456
56 5.00906 0.913946
56 5.07369 0.912922
56 5.13833 0.988287
56 5.20296 1.16967
56 5.26759 1.05991
56 5.33223 1.06642
56 5.39686 0.983936
56 5.46149 1.10859
56 5.52612 1.00526
56 5.59076 0.985341
56 5.65539 0.985118
56 5.72002 0.99578
56 5.78466 0.952689
56 5.84929 0.998369
56 5.91392 1.04281
56 5.97856 0.969995
56 6.04319 0.885927
56 6.10782 1.06709
56 6.17246 1.01933
56 6.23709 1.01984
56 6.30172 1.00825
56 6.36635 1.00333
56 6.43099 0
57 0.0323165 0
57 0.0969496 0
57 0.161583 0
57 0.226216 0
57 0.290849 0
57 0.355482 0
57 0.420115 0
57 0.484748 0
57 0.549381 0
57 0.614014 0
57 0.678647 0
57 0.74328 0
57 0.807913 0
57 0.872546 0.0888046
57 0.937179 1.43067
57 1.00181 2.30432
57 1.06645 1.87656
57 1.13108 2.0953
57 1.19571 2.01047
57 1.26034 1.50872
57 1.32498 1.61099
57 1.38961 1.51108
57 1.45424 1.40384
57 1.51888 1.42494
57 1.58351 1.16039
57 1.64814 1.1123
57 1.71278 1.16827
57 1.77741 1.45242
57 1.84204 1.18723
57 1.90667 1.25465
57 1.97131 1.29302
57 2.03594 1.2775
57 2.10057 1.14068
57 2.16521 1.26164
57 2.22984 1.16435
57 2.29447 0.884595
57 2.35911 0.939342
57 2.42374 1.1731
57 2.48837 1.24146
57 2.55301 1.20132
57 2.61764 1.15038
57 2.68227 1.3279
57 2.7469 1.08042
57 2.81154 1.10217
57 2.87617 0.844927
57 2.9408 0.89581
57 3.00544 1.03413
57 3.07007 0.93759
57 3.1347 1.03011
57 3.19934 0.97978
57 3.26397 1.05778
57 3.3286 0.958526
57 3.39323 1.15575
57 3.45787 1.05867
57 3.5225 1.02857
57 3.58713 1.0597
57 3.65177 0.979611
57 3.7164 0.944624
57 3.78103 0.892352
57 3.84567 1.02176
57 3.9103 0.979217
57 3.97493 0.875096
57 4.03957 1.02234
57 4.1042 1.01034
57 4.16883 0.998146
57 4.23346 0.942034
57 4.2981 0.873434
57 4.36273 0.968095
57 4.42736 0.930188
57 4.492 1.06165
57 4.55663 0.985996
57 4.62126 0.948431
57 4.6859 1.05955
57 4.75053 1.01865
57 4.81516 1.07868
57 4.87979 1.04072
57 4.94443 1.11718
57 5.00906 1.04207
57 5.07369 1.04994
57 5.13833 1.0844
57 5.20296 1.07357
57 5.26759 1.04388
57 5.33223 0.988874
57 5.39686 0.987745
57 5.46149 1.0014
57 5.52612 1.02298
57 5.59076 1.01238
57 5.65539 0.992342
57 5.72002 1.01617
57 5.78466 1.11433
57 5.84929 1.09277
57 5.91392 0.959695
57 5.97856 0.960852
57 6.04319 1.00186
57 6.10782 1.00017
57 6.17246 0.99084
57 6.23709 1.07011
57 6.30172 0.959717
57 6.36635 0.974982
57 6.43099 0
58 0.0323165 0
58 0.0969496 0
58 0.161583 0
58 0.226216 0
58 0.290849 0
58 0.355482 0
58 0.420115 0
58 0.484748 0
58 0.549381 0
58 0.614014 0
58 0.678647 0
58 0.74328 0
58 0.807913 0
58 0.872546 0.0758331
58 0.937179 0.812211
58 1.00181 1.93036
58 1.06645 2.5867
58 1.13108 2.24793
58 1.19571 2.04289
58 1.26034 1.38913
58 1.32498 1.39198
58 1.38961 1.35722
58 1.45424 1.53535
58 1.51888 1.56526
58 1.58351 1.18979
58 1.64814 1.36855
58 1.71278 1.76122
58 1.77741 1.46901
58 1.84204 1.31265
58 1.90667 1.39408
58 1.97131 1.48721
58 2.03594 1.42692
58 2.10057 1.26021
58 2.16521 0.988176
58 2.22984 1.13592
58 2.29447 0.983044
58 2.35911 1.09283
58 2.42374 0.955762
58 2.48837 0.931552
58 2.55301 1.03295
58 2.61764 1.02816
58 2.68227 1.00635
58 2.7469 0.954015
58 2.81154 1.0368
58 2.87617 1.12054
58 2.9408 0.932981
58 3.00544 1.05323
58 3.07007 1.06015
58 3.1347 0.991595
58 3.19934 0.960995
58 3.26397 0.924027
58 3.3286 0.885543
58 3.39323 1.20632
58 3.45787 1.14677
58 3.5225 1.00597
58 3.58713 0.856233
58 3.65177 1.00725
58 3.7164 0.937416
58 3.78103 0.949234
58 3.84567 0.976384
58 3.9103 1.03508
58 3.97493 0.995396
58 4.03957 1.12001
58 4.1042 1.0551
58 4.16883 0.986601
58 4.23346 1.06208
58 4.2981 1.01175
58 4.36273 0.972727
58 4.42736 1.04209
58 4.492 1.02143
58 4.55663 1.07125
58 4.62126 1.05331
58 4.6859 1.01504
58 4.75053 1.05806
58 4.81516 0.985985
58 4.87979 1.07688
58 4.94443 1.0302
58 5.00906 1.0557
58 5.07369 1.03022
58 5.13833 1.00184
58 5.20296 1.00603
58 5.26759 1.12904
58 5.33223 1.08524
58 5.39686 1.0428
58 5.46149 0.967308
58 5.52612 1.01519
58 5.59076 1.03587
58 5.65539 0.978893
58 5.72002 0.982587
58 5.78466 0.970541
58 5.84929 0.980999
58 5.91392 0.951329
58 5.97856 0.936527
58 6.04319 0.961469
58 6.10782 0.971889
58 6.17246 1.0282
58 6.23709 1.01458
58 6.30172 1.04373
58 6.36635 1.00761
58 6.43099 0
59 0.0323165 0
59 0.0969496 0
59 0.161583 0
59 0.226216 0
59 0.290849 0
59 0.355482 0
59 0.420115 0
59 0.484748 0
59 0.549381 0
59 0.614014 0
59 0.678647 0
59 0.74328 0
59 0.807913 0
59 0.872546 0.148673
59 0.937179 1.38655
59 1.00181 2.83497
59 1.06645 2.4758
59 1.13108 2.07095
59 1.19571 1.80799
59 1.26034 1.60343
59 1.32498 1.64778
59 1.38961 1.58152
59 1.45424 1.25688
59 1.51888 1.13574
59 1.58351 1.32495
59 1.64814 1.43178
59 1.71278 1.81717
59 1.77741 1.39156
59 1.84204 1.42374
59 1.90667 1.06756
59 1.97131 1.10098
59 2.03594 1.12258
59 2.10057 1.2969
59 2.16521 1.27461
59 2.22984 0.997753
59 2.29447 0.981889
59 2.35911 1.12492
59 2.42374 0.987716
59 2.48837 0.815078
59 2.55301 0.940252
59 2.61764 1.05699
59 2.68227 1.08103
59 2.7469 0.895698
59 2.81154 1.06824
59 2.87617 1.26808
59 2.9408 1.15548
59 3.00544 1.30977
59 3.07007 1.11555
59 3.1347 0.976436
59 3.19934 0.94221
59 3.26397 1.07169
59 3.3286 1.15772
59 3.39323 1.13906
59 3.45787 0.969179
59 3.5225 1.04836
59 3.58713 0.965381
59 3.65177 0.993289
59 3.7164 0.979125
59 3.78103 0.915052
59 3.84567 0.949662
59 3.9103 0.880207
59 3.97493 1.02536
59 4.03957 1.08964
59 4.1042 0.982275
59 4.16883 1.01603
59 4.23346 0.93402
59 4.2981 1.05906
59 4.36273 1.15608
59 4.42736 1.14809
59 4.492 1.03774
59 4.55663 1.05759
59 4.62126 1.08647
59 4.6859 1.03476
59 4.75053 0.997404
59 4.81516 0.965498
59 4.87979 0.993966
59 4.94443 1.01789
59 5.00906 1.01642
59 5.07369 1.08064
59 5.13833 1.0359
59 5.20296 1.05825
59 5.26759 1.03175
59 5.33223 0.999513
59 5.39686 0.923268
59 5.46149 0.967232
59 5.52612 0.895288
59 5.59076 1.08656
59 5.65539 1.03787
59 5.72002 1.05076
59 5.78466 1.02196
59 5.84929 0.911627
59 5.91392 0.985054
59 5.97856 0.990854
59 6.04319 0.947339
59 6.10782 0.976819
59 6.17246 1.00307
59 6.23709 1.02621
59 6.30172 1.02609
59 6.36635 0.990959
59 6.43099 0
60 0.0323165 0
60 0.0969496 0
60 0.161583 0
60 0.226216 0
60 0.290849 0
60 0.355482 0
60 0.420115 0
60 0.484748 0
60 0.549381 0
60 0.614014 0
60 0.678647 0
60 0.74328 0
60 0.807913 0
60 0.872546 0.153662
60 0.937179 0.774152
60 1.00181 1.59273
60 1.06645 1.67347
60 1.13108 2.79908
60 1.19571 1.73997
60 1.26034 1.62735
60 1.32498 1.5729
60 1.38961 1.48275
60 1.45424 1.63488
60 1.51888 1.54089
60 1.58351 1.63103
60 1.64814 1.53305
60 1.71278 1.14677
60 1.77741 1.30183
60 1.84204 1.19686
60 1.90667 1.10811
60 1.97131 1.11878
60 2.03594 1.30134
60 2.10057 1.26417
60 2.16521 1.04086
60 2.22984 0.974368
60 2.29447 1.10502
60 2.35911 1.03083
60 2.42374 0.994055
60 2.48837 0.928852
60 2.55301 0.990157
60 2.61764 1.24898
60 2.68227 1.2191
60 2.7469 1.25013
60 2.81154 1.15736
60 2.87617 0.997799
60 2.9408 1.10047
60 3.00544 1.27476
60 3.07007 1.0612
60 3.1347 1.00745
60 3.19934 1.02158
60 3.26397 1.14317
60 3.3286 1.07678
60 3.39323 1.27206
60 3.45787 1.05734
60 3.5225 1.16951
60 3.58713 1.16554
60 3.65177 0.942225
60 3.7164 0.965589
60 3.78103 1.04391
60 3.84567 1.09489
60 3.9103 0.906202
60 3.97493 0.84335
60 4.03957 0.947871
60 4.1042 1.00136
60 4.16883 1.02801
60 4.23346 0.983719
60 4.2981 1.02191
60 4.36273 1.07427
60 4.42736 1.07671
60 4.492 1.11996
60 4.55663 1.05682
60 4.62126 1.09487
60 4.6859 0.996968
60 4.75053 0.994676
60 4.81516 0.934194
60 4.87979 0.977593
60 4.94443 0.933706
60 5.00906 1.04016
60 5.07369 1.07099
60 5.13833 0.952967
60 5.20296 0.973347
60 5.26759 1.07941
60 5.33223 0.979225
60 5.39686 1.01324
60 5.46149 1.00464
60 5.52612 1.04299
60 5.59076 1.10874
60 5.65539 1.0017
60 5.72002 0.97585
60 5.78466 0.908287
60 5.84929 0.926554
60 5.91392 1.05185
60 5.97856 1.09534
60 6.04319 0.98665
60 6.10782 0.902969
60 6.17246 0.947992
60 6.23709 1.0323
60 6.30172 0.966645
60 6.36635 1.0513
60 6.43099 0
61 0.0323165 0
61 0.0969496 0
61 0.161583 0
61 0.226216 0
61 0.290849 0
61 0.355482 0
61 0.420115 0
61 0.484748 0
61 0.549381 0
61 0.614014 0
61 0.678647 0
61 0.74328 0
61 0.807913 0
61 0.872546 0.0848133
61 0.937179 1.1409
61 1.00181 2.44663
61 1.06645 2.19455
61 1.13108 1.75618
61 1.19571 2.31287
61 1.26034 1.9378
61 1.32498 1.38982
61 1.38961 1.61772
61 1.45424 1.088
61 1.51888 1.12981
61 1.58351 1.22949
61 1.64814 1.51095
61 1.71278 1.14962
61 1.77741 0.947511
61 1.84204 1.09854
61 1.90667 1.21117
61 1.97131 1.30749
61 2.03594 1.04925
61 2.10057 1.24109
61 2.16521 1.41062
61 2.22984 1.10826
61 2.29447 1.06504
61 2.35911 1.30421
61 2.42374 1.03041
61 2.48837 1.06619
61 2.55301 1.08379
61 2.61764 1.11278
61 2.68227 1.10628
61 2.7469 1.05544
61 2.81154 1.10208
61 2.87617 1.08259
61 2.9408 1.21858
61 3.00544 1.19425
61 3.07007 1.05926
61 3.1347 0.974039
61 3.19934 1.02774
61 3.26397 0.984735
61 3.3286 0.980133
61 3.39323 1.04315
61 3.45787 1.10228
61 3.5225 1.09913
61 3.58713 1.06921
61 3.65177 1.25351
61 3.7164 1.15356
61 3.78103 1.1656
61 3.84567 1.13415
61 3.9103 1.08568
61 3.97493 0.990057
61 4.03957 1.0134
61 4.1042 1.0837
61 4.16883 1.06387
61 4.23346 1.16729
61 4.2981 1.00274
61 4.36273 0.922975
61 4.42736 1.04968
61 4.492 1.08632
61 4.55663 1.01693
61 4.62126 0.969
61 4.6859 0.914799
61 4.75053 0.954904
61 4.81516 0.905709
61 4.87979 0.862886
61 4.94443 1.03073
61 5.00906 0.961835
61 5.07369 1.09033
61 5.13833 1.01929
61 5.20296 1.07237
61 5.26759 1.10324
61 5.33223 1.07377
61 5.39686 0.934854
61 5.46149 1.01136
61 5.52612 0.977764
61 5.59076 1.0417
61 5.65539 1.03017
61 5.72002 1.02491
61 5.78466 0.985418
61 5.84929 1.01989
61 5.91392 1.08819
61 5.97856 1.16931
61 6.04319 1.06583
61 6.10782 1.0283
61 6.17246 0.935185
61 6.23709 0.991823
61 6.30172 0.918245
61 6.36635 0.939542
61 6.43099 0
62 0.0323165 0
62 0.0969496 0
62 0.161583 0
62 0.226216 0
62 0.290849 0
62 0.355482 0
62 0.420115 0
62 0.484748 0
62 0.549381 0
62 0.614014 0
62 0.678647 0
62 0.74328 0
62 0.807913 0
62 0.872546 0.100778
62 0.937179 1.01721
62 1.00181 1.61544
62 1.06645 2.33752
62 1.13108 3.07583
62 1.19571 2.42713
62 1.26034 1.38722
62 1.32498 1.22837
62 1.38961 1.74876
62 1.45424 0.874212
62 1.51888 0.901869
62 1.58351 1.09917
62 1.64814 1.32435
62 1.71278 1.5444
62 1.77741 1.44255
62 1.84204 1.19888
62 1.90667 1.10498
62 1.97131 1.05327
62 2.03594 1.10076
62 2.10057 1.31705
62 2.16521 1.30184
62 2.22984 1.12522
62 2.29447 1.32776
62 2.35911 1.13884
62 2.42374 1.22562
62 2.48837 1.06926
62 2.55301 1.03132
62 2.61764 0.940424
62 2.68227 1.01449
62 2.7469 1.17802
62 2.81154 1.17216
62 2.87617 1.05044
62 2.9408 1.06761
62 3.00544 0.881675
62 3.07007 1.11514
62 3.1347 0.960504
62 3.19934 1.03732
62 3.26397 1.09716
62 3.3286 1.1047
62 3.39323 1.04678
62 3.45787 1.01952
62 3.5225 1.07475
62 3.58713 1.11983
62 3.65177 0.87851
62 3.7164 1.01797
62 3.78103 1.06629
62 3.84567 1.17171
62 3.9103 1.12788
62 3.97493 1.15629
62 4.03957 0.996773
62 4.1042 1.02153
62 4.16883 1.1073
62 4.23346 1.03524
62 4.2981 0.974844
62 4.36273 1.11256
62 4.42736 1.09881
62 4.492 1.04037
62 4.55663 1.16162
62 4.62126 1.07416
62 4.6859 1.03888
62 4.75053 0.994171
62 4.81516 0.883682
62 4.87979 0.984615
62 4.94443 0.94726
62 5.00906 0.954323
62 5.07369 1.0322
62 5.13833 0.916612
62 5.20296 1.02543
62 5.26759 1.02718
62 5.33223 1.06773
62 5.39686 1.04129
62 5.46149 1.04102
62 5.52612 1.06193
62 5.59076 1.04547
62 5.65539 1.01962
62 5.72002 0.980496
62 5.78466 1.068
62 5.84929 1.12205
62 5.91392 1.05153
62 5.97856 1.15303
62 6.04319 1.05793
62 6.10782 1.0206
62 6.17246 1.04378
62 6.23709 1.04453
62 6.30172 0.904408
62 6.36635 0.876106
62 6.43099 0
63 0.0323165 0
63 0.0969496 0
63 0.161583 0
63 0.226216 0
63 0.290849 0
63 0.355482 0
63 0.420115 0
63 0.484748 0
63 0.549381 0
63 0.614014 0
63 0.678647 0
63 0.74328 0
63 0.807913 0
63 0.872546 0.309319
63 0.937179 1.2248
63 1.00181 2.13248
63 1.06645 2.71764
63 1.13108 2.57161
63 1.19571 2.0886
63 1.26034 1.39344
63 1.32498 1.27252
