39 0.269321 0
39 0.294971 0
39 0.32062 0
39 0.34627 0
39 0.37192 0
39 0.397569 0
39 0.423219 0
39 0.448869 0
39 0.474518 0
39 0.500168 0
39 0.525818 0
39 0.551467 0
39 0.577117 0
39 0.602767 0
39 0.628416 0
39 0.654066 0
39 0.679715 0
39 0.705365 0
39 0.731015 0
39 0.756664 0
39 0.782314 0
39 0.807964 0
39 0.833613 0
39 0.859263 0.000810512
39 0.884913 0.0238434
39 0.910562 0.190979
39 0.936212 0.617489
39 0.961861 1.2612
39 0.987511 1.99995
39 1.01316 2.44368
39 1.03881 2.67709
39 1.06446 2.63509
39 1.09011 2.56815
39 1.11576 2.25809
39 1.14141 2.07038
39 1.16706 1.80392
39 1.19271 1.62957
39 1.21836 1.43751
39 1.24401 1.27072
39 1.26966 1.17513
39 1.29531 1.09053
39 1.32096 0.978144
39 1.34661 0.916221
39 1.37226 0.854706
39 1.39791 0.783265
39 1.42355 0.758366
39 1.4492 0.731303
39 1.47485 0.715168
39 1.5005 0.715221
39 1.52615 0.699451
39 1.5518 0.703708
39 1.57745 0.698278
39 1.6031 0.710158
39 1.62875 0.736876
39 1.6544 0.745734
39 1.68005 0.760624
39 1.7057 0.796174
39 1.73135 0.827702
39 1.757 0.872999
39 1.78265 0.918491
39 1.8083 0.966706
39 1.83395 1.00395
39 1.8596 1.02417
39 1.88525 1.09022
39 1.9109 1.1269
39 1.93655 1.15364
39 1.9622 1.18983
39 1.98785 1.22242
39 2.0135 1.23809
39 2.03915 1.24635
39 2.0648 1.2628
39 2.09045 1.25098
39 2.1161 1.2157
39 2.14174 1.19558
39 2.16739 1.18057
39 2.19304 1.16352
39 2.21869 1.12946
39 2.24434 1.0964
39 2.26999 1.06962
39 2.29564 1.03248
39 2.32129 1.02383
39 2.34694 0.986141
39 2.37259 0.969017
39 2.39824 0.952417
39 2.42389 0.935769
39 2.44954 0.930358
39 2.47519 0.901114
39 2.50084 0.889461
39 2.52649 0.902433
39 2.55214 0
40 0.0128248 0
40 0.0384745 0
40 0.0641241 0
40 0.0897737 0
40 0.115423 0
40 0.141073 0
40 0.166723 0
40 0.192372 0
40 0.218022 0
40 0.243672 0
40 0.269321 0
40 0.294971 0
40 0.32062 0
40 0.34627 0
40 0.37192 0
40 0.397569 0
40 0.423219 0
40 0.448869 0
40 0.474518 0
40 0.500168 0
40 0.525818 0
40 0.551467 0
40 0.577117 0
40 0.602767 0
40 0.628416 0
40 0.654066 0
40 0.679715 0
40 0.705365 0
40 0.731015 0
40 0.756664 0
40 0.782314 0
40 0.807964 0
40 0.833613 0.000172231
40 0.859263 0.00243154
40 0.884913 0.0353065
40 0.910562 0.166583
40 0.936212 0.601376
40 0.961861 1.25059
40 0.987511 1.93822
40 1.01316 2.44239
40 1.03881 2.61542
40 1.06446 2.68051
40 1.09011 2.56109
40 1.11576 2.28116
40 1.14141 2.04208
40 1.16706 1.83679
40 1.19271 1.65734
40 1.21836 1.45872
40 1.24401 1.30282
40 1.26966 1.17015
40 1.29531 1.06649
40 1.32096 0.989873
40 1.34661 0.916617
40 1.37226 0.844282
40 1.39791 0.800415
40 1.42355 0.775966
40 1.4492 0.746976
40 1.47485 0.71027
40 1.5005 0.682953
40 1.52615 0.699965
40 1.5518 0.68656
40 1.57745 0.705397
40 1.6031 0.718448
40 1.62875 0.721806
40 1.6544 0.744291
40 1.68005 0.789078
40 1.7057 0.824766
40 1.73135 0.838563
40 1.757 0.874627
40 1.78265 0.930393
40 1.8083 0.976662
40 1.83395 0.999392
40 1.8596 1.03127
40 1.88525 1.08069
40 1.9109 1.11566
40 1.93655 1.14525
40 1.9622 1.17491
40 1.98785 1.2051
40 2.0135 1.23992
40 2.03915 1.23935
40 2.0648 1.2507
40 2.09045 1.25547
40 2.1161 1.21562
40 2.14174 1.19981
40 2.16739 1.17341
40 2.19304 1.12549
40 2.21869 1.11324
40 2.24434 1.08345
40 2.26999 1.06003
40 2.29564 1.02953
40 2.32129 1.00432
40 2.34694 0.978253
40 2.37259 0.96957
40 2.39824 0.959367
40 2.42389 0.941779
40 2.44954 0.926368
40 2.47519 0.936339
40 2.50084 0.931067
40 2.52649 0.919797
40 2.55214 0
41 0.0128248 0
41 0.0384745 0
41 0.0641241 0
41 0.0897737 0
41 0.115423 0
41 0.141073 0
41 0.166723 0
41 0.192372 0
41 0.218022 0
41 0.243672 0
41 0.269321 0
41 0.294971 0
41 0.32062 0
41 0.34627 0
41 0.37192 0
41 0.397569 0
41 0.423219 0
41 0.448869 0
41 0.474518 0
41 0.500168 0
41 0.525818 0
41 0.551467 0
41 0.577117 0
41 0.602767 0
41 0.628416 0
41 0.654066 0
41 0.679715 0
41 0.705365 0
41 0.731015 0
41 0.756664 0
41 0.782314 0
41 0.807964 0
41 0.833613 0
41 0.859263 0.00129682
41 0.884913 0.0204808
41 0.910562 0.193289
41 0.936212 0.62773
41 0.961861 1.34981
41 0.987511 1.97847
41 1.01316 2.50349
41 1.03881 2.68862
41 1.06446 2.68283
41 1.09011 2.49381
41 1.11576 2.27145
41 1.14141 1.96969
41 1.16706 1.78626
41 1.19271 1.60172
41 1.21836 1.40518
41 1.24401 1.29841
41 1.26966 1.16265
41 1.29531 1.07177
41 1.32096 0.979722
41 1.34661 0.907707
41 1.37226 0.867736
41 1.39791 0.807765
41 1.42355 0.74425
41 1.4492 0.717454
41 1.47485 0.706529
41 1.5005 0.725428
41 1.52615 0.716923
41 1.5518 0.709474
41 1.57745 0.711313
41 1.6031 0.731535
41 1.62875 0.73656
41 1.6544 0.763226
41 1.68005 0.785855
41 1.7057 0.808352
41 1.73135 0.834091
41 1.757 0.879358
41 1.78265 0.923048
41 1.8083 0.963668
41 1.83395 0.986509
41 1.8596 1.02372
41 1.88525 1.07934
41 1.9109 1.11267
41 1.93655 1.16019
41 1.9622 1.17435
41 1.98785 1.20131
41 2.0135 1.25454
41 2.03915 1.25337
41 2.0648 1.25421
41 2.09045 1.24402
41 2.1161 1.23797
41 2.14174 1.20753
41 2.16739 1.17632
41 2.19304 1.17664
41 2.21869 1.12377
41 2.24434 1.09445
41 2.26999 1.06528
41 2.29564 1.03643
41 2.32129 0.994349
41 2.34694 0.981251
41 2.37259 0.967209
41 2.39824 0.944925
41 2.42389 0.929209
41 2.44954 0.919386
41 2.47519 0.915454
41 2.50084 0.896313
41 2.52649 0.897201
41 2.55214 0
42 0.0128248 0
42 0.0384745 0
42 0.0641241 0
42 0.0897737 0
42 0.115423 0
42 0.141073 0
42 0.166723 0
42 0.192372 0
42 0.218022 0
42 0.243672 0
42 0.269321 0
42 0.294971 0
42 0.32062 0
42 0.34627 0
42 0.37192 0
42 0.397569 0
42 0.423219 0
42 0.448869 0
42 0.474518 0
42 0.500168 0
42 0.525818 0
42 0.551467 0
42 0.577117 0
42 0.602767 0
42 0.628416 0
42 0.654066 0
42 0.679715 0
42 0.705365 0
42 0.731015 0
42 0.756664 0
42 0.782314 0
42 0.807964 0
42 0.833613 0
42 0.859263 0.00162102
42 0.884913 0.0220093
42 0.910562 0.178853
42 0.936212 0.634694
42 0.961861 1.28552
42 0.987511 1.99676
42 1.01316 2.4565
42 1.03881 2.6599
42 1.06446 2.67459
42 1.09011 2.5198
42 1.11576 2.28174
42 1.14141 2.04833
42 1.16706 1.81517
42 1.19271 1.63008
42 1.21836 1.46726
42 1.24401 1.30831
42 1.26966 1.16109
42 1.29531 1.05286
42 1.32096 0.978007
42 1.34661 0.90038
42 1.37226 0.8439
42 1.39791 0.782591
42 1.42355 0.770178
42 1.4492 0.744126
42 1.47485 0.717809
42 1.5005 0.689864
42 1.52615 0.682236
42 1.5518 0.720856
42 1.57745 0.688947
42 1.6031 0.71095
42 1.62875 0.740485
42 1.6544 0.755967
42 1.68005 0.764144
42 1.7057 0.816168
42 1.73135 0.85729
42 1.757 0.906576
42 1.78265 0.936118
42 1.8083 0.970512
42 1.83395 1.02622
42 1.8596 1.05107
42 1.88525 1.08634
42 1.9109 1.115
42 1.93655 1.14423
42 1.9622 1.18228
42 1.98785 1.19616
42 2.0135 1.23263
42 2.03915 1.21958
42 2.0648 1.22967
42 2.09045 1.23104
42 2.1161 1.22335
42 2.14174 1.2061
42 2.16739 1.15869
42 2.19304 1.14396
42 2.21869 1.11115
42 2.24434 1.08238
42 2.26999 1.05318
42 2.29564 1.0342
42 2.32129 1.01829
42 2.34694 0.998831
42 2.37259 0.969229
42 2.39824 0.964986
42 2.42389 0.937989
42 2.44954 0.929799
42 2.47519 0.907522
42 2.50084 0.918207
42 2.52649 0.905208
42 2.55214 0
43 0.0128248 0
43 0.0384745 0
43 0.0641241 0
43 0.0897737 0
43 0.115423 0
43 0.141073 0
43 0.166723 0
43 0.192372 0
43 0.218022 0
43 0.243672 0
43 0.269321 0
43 0.294971 0
43 0.32062 0
43 0.34627 0
43 0.37192 0
43 0.397569 0
43 0.423219 0
43 0.448869 0
43 0.474518 0
43 0.500168 0
43 0.525818 0
43 0.551467 0
43 0.577117 0
43 0.602767 0
43 0.628416 0
43 0.654066 0
43 0.679715 0
43 0.705365 0
43 0.731015 0
43 0.756664 0
43 0.782314 0
43 0.807964 0
43 0.833613 0
43 0.859263 0.000324205
43 0.884913 0.0243019
43 0.910562 0.169904
43 0.936212 0.580756
43 0.961861 1.22497
43 0.987511 1.94497
43 1.01316 2.43656
43 1.03881 2.68441
43 1.06446 2.6447
43 1.09011 2.53612
43 1.11576 2.31279
43 1.14141 2.0577
43 1.16706 1.83301
43 1.19271 1.63159
43 1.21836 1.48274
43 1.24401 1.32393
43 1.26966 1.17394
43 1.29531 1.07576
43 1.32096 0.998448
43 1.34661 0.90401
43 1.37226 0.851845
43 1.39791 0.812114
43 1.42355 0.75494
43 1.4492 0.724749
43 1.47485 0.707574
43 1.5005 0.696456
43 1.52615 0.689225
43 1.5518 0.68999
43 1.57745 0.703425
43 1.6031 0.73079
43 1.62875 0.732138
43 1.6544 0.756667
43 1.68005 0.781445
43 1.7057 0.80901
43 1.73135 0.844952
43 1.757 0.870014
43 1.78265 0.925609
43 1.8083 0.946354
43 1.83395 0.99053
43 1.8596 1.02559
43 1.88525 1.0817
43 1.9109 1.11045
43 1.93655 1.13146
43 1.9622 1.17715
43 1.98785 1.1954
43 2.0135 1.23517
43 2.03915 1.24453
43 2.0648 1.23916
43 2.09045 1.24838
43 2.1161 1.23017
43 2.14174 1.21145
43 2.16739 1.18549
43 2.19304 1.1575
43 2.21869 1.12389
43 2.24434 1.09637
43 2.26999 1.06256
43 2.29564 1.0561
43 2.32129 1.01425
43 2.34694 1.003
43 2.37259 0.990088
43 2.39824 0.971583
43 2.42389 0.945181
43 2.44954 0.935783
43 2.47519 0.913207
43 2.50084 0.91635
43 2.52649 0.900108
43 2.55214 0
44 0.0128248 0
44 0.0384745 0
44 0.0641241 0
44 0.0897737 0
44 0.115423 0
44 0.141073 0
44 0.166723 0
44 0.192372 0
44 0.218022 0
44 0.243672 0
44 0.269321 0
44 0.294971 0
44 0.32062 0
44 0.34627 0
44 0.37192 0
44 0.397569 0
44 0.423219 0
44 0.448869 0
44 0.474518 0
44 0.500168 0
44 0.525818 0
44 0.551467 0
44 0.577117 0
44 0.602767 0
44 0.628416 0
44 0.654066 0
44 0.679715 0
44 0.705365 0
44 0.731015 0
44 0.756664 0
44 0.782314 0
44 0.807964 0
44 0.833613 0
44 0.859263 0.000972615
44 0.884913 0.0255246
44 0.910562 0.155468
44 0.936212 0.557406
44 0.961861 1.23209
44 0.987511 1.93503
44 1.01316 2.43202
44 1.03881 2.66877
44 1.06446 2.65643
44 1.09011 2.54629
44 1.11576 2.27559
44 1.14141 2.10731
44 1.16706 1.86095
44 1.19271 1.64766
44 1.21836 1.4513
44 1.24401 1.32269
44 1.26966 1.18359
44 1.29531 1.10401
44 1.32096 0.980408
44 1.34661 0.932129
44 1.37226 0.849939
44 1.39791 0.798271
44 1.42355 0.741415
44 1.4492 0.754384
44 1.47485 0.702842
44 1.5005 0.697306
44 1.52615 0.696008
44 1.5518 0.693072
44 1.57745 0.696787
44 1.6031 0.702334
44 1.62875 0.708632
44 1.6544 0.73865
44 1.68005 0.763465
44 1.7057 0.799671
44 1.73135 0.843754
44 1.757 0.8818
44 1.78265 0.91092
44 1.8083 0.977723
44 1.83395 1.01263
44 1.8596 1.03774
44 1.88525 1.07486
44 1.9109 1.1173
44 1.93655 1.15642
44 1.9622 1.18113
44 1.98785 1.19286
44 2.0135 1.22191
44 2.03915 1.23371
44 2.0648 1.24915
44 2.09045 1.23307
44 2.1161 1.22506
44 2.14174 1.22457
44 2.16739 1.17693
44 2.19304 1.15688
44 2.21869 1.13957
44 2.24434 1.1059
44 2.26999 1.08238
44 2.29564 1.05592
44 2.32129 1.00868
44 2.34694 0.99329
44 2.37259 0.969803
44 2.39824 0.961365
44 2.42389 0.935524
44 2.44954 0.930717
44 2.47519 0.902951
44 2.50084 0.895547
44 2.52649 0.890526
44 2.55214 0
45 0.0128248 0
45 0.0384745 0
45 0.0641241 0
45 0.0897737 0
45 0.115423 0
45 0.141073 0
45 0.166723 0
45 0.192372 0
45 0.218022 0
45 0.243672 0
45 0.269321 0
45 0.294971 0
45 0.32062 0
45 0.34627 0
45 0.37192 0
45 0.397569 0
45 0.423219 0
45 0.448869 0
45 0.474518 0
45 0.500168 0
45 0.525818 0
45 0.551467 0
45 0.577117 0
45 0.602767 0
45 0.628416 0
45 0.654066 0
45 0.679715 0
45 0.705365 0
45 0.731015 0
45 0.756664 0
45 0.782314 0
45 0.807964 0
45 0.833613 0
45 0.859263 0.00210733
45 0.884913 0.0324025
45 0.910562 0.179142
45 0.936212 0.593319
45 0.961861 1.2775
45 0.987511 2.03506
45 1.01316 2.40497
45 1.03881 2.71302
45 1.06446 2.69646
45 1.09011 2.49402
45 1.11576 2.26713
45 1.14141 2.08058
45 1.16706 1.81359
45 1.19271 1.62764
45 1.21836 1.43348
45 1.24401 1.28805
45 1.26966 1.14157
45 1.29531 1.06549
45 1.32096 0.948786
45 1.34661 0.911799
45 1.37226 0.838625
45 1.39791 0.778365
45 1.42355 0.74803
45 1.4492 0.728625
45 1.47485 0.71049
45 1.5005 0.690076
45 1.52615 0.704179
45 1.5518 0.712953
45 1.57745 0.693131
45 1.6031 0.719938
45 1.62875 0.750456
45 1.6544 0.756623
45 1.68005 0.787552
45 1.7057 0.824766
45 1.73135 0.864917
45 1.757 0.902195
45 1.78265 0.938039
45 1.8083 0.978492
45 1.83395 1.02028
45 1.8596 1.05408
45 1.88525 1.07988
45 1.9109 1.11284
45 1.93655 1.1448
45 1.9622 1.19375
45 1.98785 1.2017
45 2.0135 1.23496
45 2.03915 1.23178
45 2.0648 1.23399
45 2.09045 1.22479
45 2.1161 1.22006
45 2.14174 1.19381
45 2.16739 1.17948
45 2.19304 1.14894
45 2.21869 1.11195
45 2.24434 1.07221
45 2.26999 1.05613
45 2.29564 1.01063
45 2.32129 0.999413
45 2.34694 0.982142
45 2.37259 0.958917
45 2.39824 0.938432
45 2.42389 0.937276
45 2.44954 0.934447
45 2.47519 0.919049
45 2.50084 0.906877
45 2.52649 0.917003
45 2.55214 0
46 0.0128248 0
46 0.0384745 0
46 0.0641241 0
46 0.0897737 0
46 0.115423 0
46 0.141073 0
46 0.166723 0
46 0.192372 0
46 0.218022 0
46 0.243672 0
46 0.269321 0
46 0.294971 0
46 0.32062 0
46 0.34627 0
46 0.37192 0
46 0.397569 0
46 0.423219 0
46 0.448869 0
46 0.474518 0
46 0.500168 0
46 0.525818 0
46 0.551467 0
46 0.577117 0
46 0.602767 0
46 0.628416 0
46 0.654066 0
46 0.679715 0
46 0.705365 0
46 0.731015 0
46 0.756664 0
46 0.782314 0
46 0.807964 0
46 0.833613 0
46 0.859263 0.00113472
46 0.884913 0.0279701
46 0.910562 0.182318
46 0.936212 0.597552
46 0.961861 1.26417
46 0.987511 2.01198
46 1.01316 2.46548
46 1.03881 2.72744
46 1.06446 2.71315
46 1.09011 2.56855
46 1.11576 2.31626
46 1.14141 2.05026
46 1.16706 1.81394
46 1.19271 1.62848
46 1.21836 1.40582
46 1.24401 1.29106
46 1.26966 1.14045
46 1.29531 1.04737
46 1.32096 0.942955
46 1.34661 0.871998
46 1.37226 0.826357
46 1.39791 0.774996
46 1.42355 0.760433
46 1.4492 0.723268
46 1.47485 0.699375
46 1.5005 0.70443
46 1.52615 0.692359
46 1.5518 0.691133
46 1.57745 0.709582
46 1.6031 0.706525
46 1.62875 0.749013
46 1.6544 0.753912
46 1.68005 0.784838
46 1.7057 0.818307
46 1.73135 0.850343
46 1.757 0.891144
46 1.78265 0.946438
46 1.8083 0.977723
46 1.83395 1.02509
46 1.8596 1.04847
46 1.88525 1.10648
46 1.9109 1.13706
46 1.93655 1.16133
46 1.9622 1.19381
46 1.98785 1.20776
46 2.0135 1.24606
46 2.03915 1.2378
46 2.0648 1.23396
46 2.09045 1.23178
46 2.1161 1.21554
46 2.14174 1.18689
46 2.16739 1.17937
46 2.19304 1.14384
46 2.21869 1.10847
46 2.24434 1.07035
46 2.26999 1.05499
46 2.29564 1.03625
46 2.32129 1.00201
46 2.34694 0.989726
46 2.37259 0.954388
46 2.39824 0.944405
46 2.42389 0.930614
46 2.44954 0.921142
46 2.47519 0.907288
46 2.50084 0.905212
46 2.52649 0.906446
46 2.55214 0
47 0.0128248 0
47 0.0384745 0
47 0.0641241 0
47 0.0897737 0
47 0.115423 0
47 0.141073 0
47 0.166723 0
47 0.192372 0
47 0.218022 0
47 0.243672 0
47 0.269321 0
47 0.294971 0
47 0.32062 0
47 0.34627 0
47 0.37192 0
47 0.397569 0
47 0.423219 0
47 0.448869 0
47 0.474518 0
47 0.500168 0
47 0.525818 0
47 0.551467 0
47 0.577117 0
47 0.602767 0
47 0.628416 0
47 0.654066 0
47 0.679715 0
47 0.705365 0
47 0.731015 0
47 0.756664 0
47 0.782314 0
47 0.807964 0
47 0.833613 0
47 0.859263 0.00129682
47 0.884913 0.0314855
47 0.910562 0.181163
47 0.936212 0.602331
47 0.961861 1.25214
47 0.987511 2.0013
47 1.01316 2.4354
47 1.03881 2.67598
47 1.06446 2.68864
47 1.09011 2.54891
47 1.11576 2.28761
47 1.14141 2.06487
47 1.16706 1.83652
47 1.19271 1.63529
47 1.21836 1.4309
47 1.24401 1.31589
47 1.26966 1.15003
47 1.29531 1.08675
47 1.32096 0.969707
47 1.34661 0.886717
47 1.37226 0.837735
47 1.39791 0.774323
47 1.42355 0.768052
47 1.4492 0.734438
47 1.47485 0.716763
47 1.5005 0.711713
47 1.52615 0.69683
47 1.5518 0.686212
47 1.57745 0.691544
47 1.6031 0.718588
47 1.62875 0.736064
47 1.6544 0.732834
47 1.68005 0.769275
47 1.7057 0.79531
47 1.73135 0.841877
47 1.757 0.867222
47 1.78265 0.92173
47 1.8083 0.952284
47 1.83395 0.995513
47 1.8596 1.0457
47 1.88525 1.08335
47 1.9109 1.12552
47 1.93655 1.17911
47 1.9622 1.20441
47 1.98785 1.23111
47 2.0135 1.24795
47 2.03915 1.25092
47 2.0648 1.25861
47 2.09045 1.25271
47 2.1161 1.24147
47 2.14174 1.2074
47 2.16739 1.19217
47 2.19304 1.16546
47 2.21869 1.11358
47 2.24434 1.09081
47 2.26999 1.05401
47 2.29564 1.02612
47 2.32129 0.98071
47 2.34694 0.967149
47 2.37259 0.958066
47 2.39824 0.943073
47 2.42389 0.925501
47 2.44954 0.911048
47 2.47519 0.917212
47 2.50084 0.905614
47 2.52649 0.910346
47 2.55214 0
48 0.0128248 0
48 0.0384745 0
48 0.0641241 0
48 0.0897737 0
48 0.115423 0
48 0.141073 0
48 0.166723 0
48 0.192372 0
48 0.218022 0
48 0.243672 0
48 0.269321 0
48 0.294971 0
48 0.32062 0
48 0.34627 0
48 0.37192 0
48 0.397569 0
48 0.423219 0
48 0.448869 0
48 0.474518 0
48 0.500168 0
48 0.525818 0
48 0.551467 0
48 0.577117 0
48 0.602767 0
48 0.628416 0
48 0.654066 0
48 0.679715 0
48 0.705365 0
48 0.731015 0
48 0.756664 0
48 0.782314 0
48 0.807964 0
48 0.833613 0
48 0.859263 0.000324205
48 0.884913 0.020328
48 0.910562 0.161387
48 0.936212 0.543204
48 0.961861 1.20919
48 0.987511 1.93724
48 1.01316 2.42257
48 1.03881 2.69938
48 1.06446 2.66234
48 1.09011 2.5613
48 1.11576 2.33971
48 1.14141 2.10786
48 1.16706 1.86658
48 1.19271 1.63538
48 1.21836 1.45904
48 1.24401 1.29764
48 1.26966 1.1948
48 1.29531 1.09645
48 1.32096 0.994744
48 1.34661 0.910017
48 1.37226 0.843582
48 1.39791 0.796924
48 1.42355 0.74295
48 1.4492 0.709191
48 1.47485 0.697504
48 1.5005 0.679232
48 1.52615 0.679872
48 1.5518 0.671798
48 1.57745 0.660423
48 1.6031 0.684542
48 1.62875 0.706827
48 1.6544 0.730822
48 1.68005 0.774491
48 1.7057 0.81119
48 1.73135 0.847468
48 1.757 0.89002
48 1.78265 0.926739
48 1.8083 0.993207
48 1.83395 1.03498
48 1.8596 1.0718
48 1.88525 1.10177
48 1.9109 1.14178
48 1.93655 1.16941
48 1.9622 1.20615
48 1.98785 1.22275
48 2.0135 1.24488
48 2.03915 1.21932
48 2.0648 1.24233
48 2.09045 1.20833
48 2.1161 1.22049
48 2.14174 1.18282
48 2.16739 1.1861
48 2.19304 1.15516
48 2.21869 1.12136
48 2.24434 1.08829
48 2.26999 1.06203
48 2.29564 1.03818
48 2.32129 1.02778
48 2.34694 0.981838
48 2.37259 0.955451
48 2.39824 0.95173
48 2.42389 0.937134
48 2.44954 0.924652
48 2.47519 0.910316
48 2.50084 0.889519
48 2.52649 0.892626
48 2.55214 0
49 0.0128248 0
49 0.0384745 0
49 0.0641241 0
49 0.0897737 0
49 0.115423 0
49 0.141073 0
49 0.166723 0
49 0.192372 0
49 0.218022 0
49 0.243672 0
49 0.269321 0
49 0.294971 0
49 0.32062 0
49 0.34627 0
49 0.37192 0
49 0.397569 0
49 0.423219 0
49 0.448869 0
49 0.474518 0
49 0.500168 0
49 0.525818 0
49 0.551467 0
49 0.577117 0
49 0.602767 0
49 0.628416 0
49 0.654066 0
49 0.679715 0
49 0.705365 0
49 0.731015 0
49 0.756664 0
49 0.782314 0
49 0.807964 0
49 0.833613 0
49 0.859263 0.000486307
49 0.884913 0.0273587
49 0.910562 0.178709
49 0.936212 0.610798
49 0.961861 1.31708
49 0.987511 2.01517
49 1.01316 2.45067
49 1.03881 2.7108
49 1.06446 2.69065
49 1.09011 2.48938
49 1.11576 2.22511
49 1.14141 2.03326
49 1.16706 1.79979
49 1.19271 1.60559
49 1.21836 1.40243
49 1.24401 1.27296
49 1.26966 1.16555
49 1.29531 1.05693
49 1.32096 0.969844
49 1.34661 0.911271
49 1.37226 0.861189
49 1.39791 0.78939
49 1.42355 0.761496
49 1.4492 0.753587
49 1.47485 0.724192
49 1.5005 0.719102
49 1.52615 0.710088
49 1.5518 0.71683
49 1.57745 0.708668
49 1.6031 0.701309
49 1.62875 0.751404
49 1.6544 0.753606
49 1.68005 0.791834
49 1.7057 0.798725
49 1.73135 0.854096
49 1.757 0.904598
49 1.78265 0.928359
49 1.8083 0.945695
49 1.83395 1.01174
49 1.8596 1.04113
49 1.88525 1.08486
49 1.9109 1.10605
49 1.93655 1.14244
49 1.9622 1.18489
49 1.98785 1.21512
49 2.0135 1.22687
49 2.03915 1.24171
49 2.0648 1.25252
49 2.09045 1.24109
49 2.1161 1.20127
49 2.14174 1.18157
49 2.16739 1.16348
49 2.19304 1.13438
49 2.21869 1.10845
49 2.24434 1.07869
49 2.26999 1.05854
49 2.29564 1.03416
49 2.32129 0.999813
49 2.34694 0.978535
49 2.37259 0.987983
49 2.39824 0.955517
49 2.42389 0.946159
49 2.44954 0.929021
49 2.47519 0.922429
49 2.50084 0.897901
49 2.52649 0.91059
49 2.55214 0
50 0.0128248 0
50 0.0384745 0
50 0.0641241 0
50 0.0897737 0
50 0.115423 0
50 0.141073 0
50 0.166723 0
50 0.192372 0
50 0.218022 0
50 0.243672 0
50 0.269321 0
50 0.294971 0
50 0.32062 0
50 0.34627 0
50 0.37192 0
50 0.397569 0
50 0.423219 0
50 0.448869 0
50 0.474518 0
50 0.500168 0
50 0.525818 0
50 0.551467 0
50 0.577117 0
50 0.602767 0
50 0.628416 0
50 0.654066 0
50 0.679715 0
50 0.705365 0
50 0.731015 0
50 0.756664 0
50 0.782314 0
50 0.807964 0
50 0.833613 0
50 0.859263 0.00162102
50 0.884913 0.0233848
50 0.910562 0.173224
50 0.936212 0.608067
50 0.961861 1.25628
50 0.987511 1.96853
50 1.01316 2.46606
50 1.03881 2.68585
50 1.06446 2.63625
50 1.09011 2.50026
50 1.11576 2.25521
50 1.14141 2.05669
50 1.16706 1.84716
50 1.19271 1.63058
50 1.21836 1.46912
50 1.24401 1.2923
50 1.26966 1.16659
50 1.29531 1.10109
50 1.32096 0.993303
50 1.34661 0.919192
50 1.37226 0.867799
50 1.39791 0.823568
50 1.42355 0.761378
50 1.4492 0.741106
50 1.47485 0.741525
50 1.5005 0.691299
50 1.52615 0.701609
50 1.5518 0.703957
50 1.57745 0.709293
50 1.6031 0.676858
50 1.62875 0.722032
50 1.6544 0.725312
50 1.68005 0.768766
50 1.7057 0.801934
50 1.73135 0.837645
50 1.757 0.863461
50 1.78265 0.91205
50 1.8083 0.953638
50 1.83395 0.992132
50 1.8596 1.04401
50 1.88525 1.07739
50 1.9109 1.11467
50 1.93655 1.15486
50 1.9622 1.19471
50 1.98785 1.20506
50 2.0135 1.22814
50 2.03915 1.23705
50 2.0648 1.24576
50 2.09045 1.23781
50 2.1161 1.22126
50 2.14174 1.19848
50 2.16739 1.16623
50 2.19304 1.14162
50 2.21869 1.11723
50 2.24434 1.08342
50 2.26999 1.0693
50 2.29564 1.06112
50 2.32129 1.03284
50 2.34694 1.009
50 2.37259 0.998891
50 2.39824 0.973269
50 2.42389 0.956956
50 2.44954 0.950665
50 2.47519 0.937726
50 2.50084 0.919508
50 2.52649 0.907796
50 2.55214 0
51 0.0128248 0
51 0.0384745 0
51 0.0641241 0
51 0.0897737 0
51 0.115423 0
51 0.141073 0
51 0.166723 0
51 0.192372 0
51 0.218022 0
51 0.243672 0
51 0.269321 0
51 0.294971 0
51 0.32062 0
51 0.34627 0
51 0.37192 0
51 0.397569 0
51 0.423219 0
51 0.448869 0
51 0.474518 0
51 0.500168 0
51 0.525818 0
51 0.551467 0
51 0.577117 0
51 0.602767 0
51 0.628416 0
51 0.654066 0
51 0.679715 0
51 0.705365 0
51 0.731015 0
51 0.756664 0
51 0.782314 0
51 0.807964 0
51 0.833613 0
51 0.859263 0.00129682
51 0.884913 0.0235377
51 0.910562 0.184483
51 0.936212 0.601922
51 0.961861 1.33429
51 0.987511 1.9786
51 1.01316 2.4115
51 1.03881 2.66156
51 1.06446 2.67787
51 1.09011 2.49835
51 1.11576 2.3101
51 1.14141 2.04704
51 1.16706 1.83837
51 1.19271 1.5907
51 1.21836 1.4742
51 1.24401 1.26631
51 1.26966 1.14602
51 1.29531 1.06149
51 1.32096 0.96127
51 1.34661 0.92005
51 1.37226 0.835892
51 1.39791 0.794045
51 1.42355 0.762854
51 1.4492 0.758032
51 1.47485 0.735912
51 1.5005 0.71671
51 1.52615 0.709061
51 1.5518 0.691282
51 1.57745 0.700443
51 1.6031 0.70387
51 1.62875 0.725145
51 1.6544 0.755092
51 1.68005 0.800655
51 1.7057 0.820982
51 1.73135 0.856052
51 1.757 0.897736
51 1.78265 0.91706
51 1.8083 0.96806
51 1.83395 0.995477
51 1.8596 1.04138
51 1.88525 1.09224
51 1.9109 1.12933
51 1.93655 1.16386
51 1.9622 1.19269
51 1.98785 1.20622
51 2.0135 1.21616
