26 1.60312 0.518793
26 1.62618 0.365525
26 1.64925 0.272526
26 1.67232 0.187598
26 1.69538 0.26544
26 1.71845 0.413766
26 1.74152 0.774798
26 1.76458 1.27992
26 1.78765 1.84264
26 1.81071 2.23832
26 1.83378 2.6285
26 1.85685 2.75291
26 1.87991 2.62338
26 1.90298 2.19808
26 1.92605 1.7466
26 1.94911 1.22111
26 1.97218 0.802111
26 1.99525 0.582636
26 2.01831 0.447921
26 2.04138 0.469261
26 2.06445 0.592904
26 2.08751 0.800028
26 2.11058 0.946374
26 2.13364 1.0374
26 2.15671 1.00844
26 2.17978 0.939986
26 2.20284 0.797005
26 2.22591 0.718719
26 2.24898 0.586697
26 2.27204 0.582439
26 2.29511 0
27 0.0115332 0
27 0.0345996 0
27 0.0576661 0
27 0.0807325 0
27 0.103799 0
27 0.126865 0
27 0.149932 0
27 0.172998 0
27 0.196065 0
27 0.219131 0
27 0.242198 0
27 0.265264 0
27 0.28833 0
27 0.311397 0
27 0.334463 0
27 0.35753 0
27 0.380596 0
27 0.403663 0
27 0.426729 0
27 0.449795 0
27 0.472862 0
27 0.495928 0
27 0.518995 0
27 0.542061 0
27 0.565128 0
27 0.588194 0
27 0.61126 0
27 0.634327 0
27 0.657393 0
27 0.68046 0
27 0.703526 0
27 0.726593 0
27 0.749659 0
27 0.772725 0
27 0.795792 0
27 0.818858 0
27 0.841925 0
27 0.864991 0
27 0.888058 0.00711858
27 0.911124 0.0415092
27 0.93419 0.30035
27 0.957257 1.11875
27 0.980323 2.53551
27 1.00339 3.80723
27 1.02646 4.63098
27 1.04952 5.00841
27 1.07259 4.56605
27 1.09566 4.00863
27 1.11872 2.75196
27 1.14179 1.88895
27 1.16485 1.18269
27 1.18792 0.691011
27 1.21099 0.38864
27 1.23405 0.188395
27 1.25712 0.0875875
27 1.28019 0.0371505
27 1.30325 0.0471882
27 1.32632 0.0608583
27 1.34939 0.119133
27 1.37245 0.239934
27 1.39552 0.351307
27 1.41859 0.470329
27 1.44165 0.555253
27 1.46472 0.784295
27 1.48778 0.991543
27 1.51085 1.00954
27 1.53392 0.984635
27 1.55698 0.816362
27 1.58005 0.643156
27 1.60312 0.434726
27 1.62618 0.321528
27 1.64925 0.249038
27 1.67232 0.217918
27 1.69538 0.261399
27 1.71845 0.46005
27 1.74152 0.814852
27 1.76458 1.37689
27 1.78765 1.74387
27 1.81071 2.23061
27 1.83378 2.53268
27 1.85685 2.63245
27 1.87991 2.66959
27 1.90298 2.32823
27 1.92605 1.71346
27 1.94911 1.2524
27 1.97218 0.831428
27 1.99525 0.554066
27 2.01831 0.4637
27 2.04138 0.465893
27 2.06445 0.608053
27 2.08751 0.75207
27 2.11058 0.947939
27 2.13364 1.06931
27 2.15671 1.00263
27 2.17978 0.905027
27 2.20284 0.83734
27 2.22591 0.679626
27 2.24898 0.572516
27 2.27204 0.649813
27 2.29511 0
28 0.0115332 0
28 0.0345996 0
28 0.0576661 0
28 0.0807325 0
28 0.103799 0
28 0.126865 0
28 0.149932 0
28 0.172998 0
28 0.196065 0
28 0.219131 0
28 0.242198 0
28 0.265264 0
28 0.28833 0
28 0.311397 0
28 0.334463 0
28 0.35753 0
28 0.380596 0
28 0.403663 0
28 0.426729 0
28 0.449795 0
28 0.472862 0
28 0.495928 0
28 0.518995 0
28 0.542061 0
28 0.565128 0
28 0.588194 0
28 0.61126 0
28 0.634327 0
28 0.657393 0
28 0.68046 0
28 0.703526 0
28 0.726593 0
28 0.749659 0
28 0.772725 0
28 0.795792 0
28 0.818858 0
28 0.841925 0
28 0.864991 0
28 0.888058 0.00392749
28 0.911124 0.0430249
28 0.93419 0.323864
28 0.957257 1.07607
28 0.980323 2.3936
28 1.00339 3.90856
28 1.02646 4.72817
28 1.04952 4.74549
28 1.07259 4.6777
28 1.09566 4.08345
28 1.11872 2.77331
28 1.14179 1.95525
28 1.16485 1.16993
28 1.18792 0.739576
28 1.21099 0.350027
28 1.23405 0.174984
28 1.25712 0.0724588
28 1.28019 0.0494946
28 1.30325 0.0273555
28 1.32632 0.0587123
28 1.34939 0.0991975
28 1.37245 0.116549
28 1.39552 0.332818
28 1.41859 0.444499
28 1.44165 0.67397
28 1.46472 0.839475
28 1.48778 1.0082
28 1.51085 1.03418
28 1.53392 0.97398
28 1.55698 0.781504
28 1.58005 0.639202
28 1.60312 0.479396
28 1.62618 0.341257
28 1.64925 0.239287
28 1.67232 0.227886
28 1.69538 0.264329
28 1.71845 0.452248
28 1.74152 0.790405
28 1.76458 1.25422
28 1.78765 1.66835
28 1.81071 2.24472
28 1.83378 2.63095
28 1.85685 2.75008
28 1.87991 2.61779
28 1.90298 2.25066
28 1.92605 1.80622
28 1.94911 1.25536
28 1.97218 0.881152
28 1.99525 0.541471
28 2.01831 0.464199
28 2.04138 0.450678
28 2.06445 0.557155
28 2.08751 0.755269
28 2.11058 0.919472
28 2.13364 1.06883
28 2.15671 1.02505
28 2.17978 0.946566
28 2.20284 0.813043
28 2.22591 0.655459
28 2.24898 0.538967
28 2.27204 0.544674
28 2.29511 0
29 0.0115332 0
29 0.0345996 0
29 0.0576661 0
29 0.0807325 0
29 0.103799 0
29 0.126865 0
29 0.149932 0
29 0.172998 0
29 0.196065 0
29 0.219131 0
29 0.242198 0
29 0.265264 0
29 0.28833 0
29 0.311397 0
29 0.334463 0
29 0.35753 0
29 0.380596 0
29 0.403663 0
29 0.426729 0
29 0.449795 0
29 0.472862 0
29 0.495928 0
29 0.518995 0
29 0.542061 0
29 0.565128 0
29 0.588194 0
29 0.61126 0
29 0.634327 0
29 0.657393 0
29 0.68046 0
29 0.703526 0
29 0.726593 0
29 0.749659 0
29 0.772725 0
29 0.795792 0
29 0.818858 0
29 0.841925 0
29 0.864991 0
29 0.888058 0.00478663
29 0.911124 0.0380112
29 0.93419 0.347488
29 0.957257 1.02526
29 0.980323 2.48505
29 1.00339 3.8579
29 1.02646 4.66708
29 1.04952 5.0092
29 1.07259 4.58978
29 1.09566 3.86752
29 1.11872 2.80394
29 1.14179 1.9087
29 1.16485 1.26145
29 1.18792 0.712138
29 1.21099 0.377815
29 1.23405 0.156424
29 1.25712 0.104921
29 1.28019 0.0486677
29 1.30325 0.0356191
29 1.32632 0.0604731
29 1.34939 0.0942004
29 1.37245 0.188391
29 1.39552 0.326455
29 1.41859 0.483701
29 1.44165 0.607602
29 1.46472 0.854455
29 1.48778 0.90758
29 1.51085 1.01086
29 1.53392 0.920087
29 1.55698 0.86316
29 1.58005 0.677935
29 1.60312 0.492616
29 1.62618 0.307289
29 1.64925 0.235302
29 1.67232 0.182094
29 1.69538 0.277597
29 1.71845 0.483355
29 1.74152 0.811342
29 1.76458 1.32164
29 1.78765 1.76558
29 1.81071 2.26226
29 1.83378 2.6167
29 1.85685 2.63744
29 1.87991 2.57797
29 1.90298 2.16713
29 1.92605 1.77045
29 1.94911 1.27362
29 1.97218 0.856539
29 1.99525 0.587232
29 2.01831 0.44823
29 2.04138 0.516299
29 2.06445 0.665992
29 2.08751 0.807447
29 2.11058 0.892288
29 2.13364 0.936655
29 2.15671 0.994829
29 2.17978 0.883289
29 2.20284 0.822279
29 2.22591 0.702699
29 2.24898 0.63104
29 2.27204 0.629749
29 2.29511 0
30 0.0115332 0
30 0.0345996 0
30 0.0576661 0
30 0.0807325 0
30 0.103799 0
30 0.126865 0
30 0.149932 0
30 0.172998 0
30 0.196065 0
30 0.219131 0
30 0.242198 0
30 0.265264 0
30 0.28833 0
30 0.311397 0
30 0.334463 0
30 0.35753 0
30 0.380596 0
30 0.403663 0
30 0.426729 0
30 0.449795 0
30 0.472862 0
30 0.495928 0
30 0.518995 0
30 0.542061 0
30 0.565128 0
30 0.588194 0
30 0.61126 0
30 0.634327 0
30 0.657393 0
30 0.68046 0
30 0.703526 0
30 0.726593 0
30 0.749659 0
30 0.772725 0
30 0.795792 0
30 0.818858 0
30 0.841925 0
30 0.864991 0
30 0.888058 0.00245468
30 0.911124 0.0481553
30 0.93419 0.303456
30 0.957257 1.1517
30 0.980323 2.38101
30 1.00339 3.67273
30 1.02646 4.87094
30 1.04952 5.06281
30 1.07259 4.63942
30 1.09566 3.65901
30 1.11872 2.8819
30 1.14179 2.10709
30 1.16485 1.16144
30 1.18792 0.642036
30 1.21099 0.369696
30 1.23405 0.171806
30 1.25712 0.0785838
30 1.28019 0.0475455
30 1.30325 0.036417
30 1.32632 0.0824834
30 1.34939 0.101643
30 1.37245 0.1943
30 1.39552 0.321087
30 1.41859 0.496351
30 1.44165 0.60369
30 1.46472 0.824225
30 1.48778 1.02552
30 1.51085 0.961583
30 1.53392 0.897501
30 1.55698 0.764813
30 1.58005 0.686698
30 1.60312 0.519132
30 1.62618 0.343417
30 1.64925 0.240426
30 1.67232 0.191924
30 1.69538 0.254596
30 1.71845 0.485715
30 1.74152 0.836779
30 1.76458 1.21206
30 1.78765 1.82198
30 1.81071 2.21118
30 1.83378 2.62226
30 1.85685 2.74974
30 1.87991 2.52343
30 1.90298 2.20533
30 1.92605 1.83516
30 1.94911 1.26308
30 1.97218 0.868659
30 1.99525 0.551926
30 2.01831 0.443882
30 2.04138 0.438158
30 2.06445 0.619977
30 2.08751 0.751537
30 2.11058 0.873296
30 2.13364 1.01767
30 2.15671 1.05073
30 2.17978 0.949418
30 2.20284 0.831615
30 2.22591 0.703382
30 2.24898 0.576286
30 2.27204 0.65467
30 2.29511 0
31 0.0115332 0
31 0.0345996 0
31 0.0576661 0
31 0.0807325 0
31 0.103799 0
31 0.126865 0
31 0.149932 0
31 0.172998 0
31 0.196065 0
31 0.219131 0
31 0.242198 0
31 0.265264 0
31 0.28833 0
31 0.311397 0
31 0.334463 0
31 0.35753 0
31 0.380596 0
31 0.403663 0
31 0.426729 0
31 0.449795 0
31 0.472862 0
31 0.495928 0
31 0.518995 0
31 0.542061 0
31 0.565128 0
31 0.588194 0
31 0.61126 0
31 0.634327 0
31 0.657393 0
31 0.68046 0
31 0.703526 0
31 0.726593 0
31 0.749659 0
31 0.772725 0
31 0.795792 0
31 0.818858 0
31 0.841925 0
31 0.864991 0
31 0.888058 0
31 0.911124 0.058416
31 0.93419 0.361574
31 0.957257 1.06297
31 0.980323 2.42684
31 1.00339 3.96317
31 1.02646 4.69198
31 1.04952 5.00051
31 1.07259 4.5679
31 1.09566 3.82358
31 1.11872 2.70858
31 1.14179 1.98421
31 1.16485 1.2439
31 1.18792 0.635313
31 1.21099 0.382105
31 1.23405 0.193925
31 1.25712 0.0990413
31 1.28019 0.0601849
31 1.30325 0.0396654
31 1.32632 0.0551907
31 1.34939 0.0865453
31 1.37245 0.206017
31 1.39552 0.346735
31 1.41859 0.511118
31 1.44165 0.673784
31 1.46472 0.756954
31 1.48778 0.930801
31 1.51085 1.02167
31 1.53392 0.991423
31 1.55698 0.803226
31 1.58005 0.603337
31 1.60312 0.480564
31 1.62618 0.337706
31 1.64925 0.245017
31 1.67232 0.209992
31 1.69538 0.261163
31 1.71845 0.443595
31 1.74152 0.781277
31 1.76458 1.29833
31 1.78765 1.77931
31 1.81071 2.25414
31 1.83378 2.61593
31 1.85685 2.7265
31 1.87991 2.65008
31 1.90298 2.1697
31 1.92605 1.7019
31 1.94911 1.27164
31 1.97218 0.879087
31 1.99525 0.617261
31 2.01831 0.458686
31 2.04138 0.441968
31 2.06445 0.597469
31 2.08751 0.787344
31 2.11058 0.923601
31 2.13364 1.01673
31 2.15671 1.00242
31 2.17978 0.917209
31 2.20284 0.786412
31 2.22591 0.695626
31 2.24898 0.615347
31 2.27204 0.602316
31 2.29511 0
32 0.0115332 0
32 0.0345996 0
32 0.0576661 0
32 0.0807325 0
32 0.103799 0
32 0.126865 0
32 0.149932 0
32 0.172998 0
32 0.196065 0
32 0.219131 0
32 0.242198 0
32 0.265264 0
32 0.28833 0
32 0.311397 0
32 0.334463 0
32 0.35753 0
32 0.380596 0
32 0.403663 0
32 0.426729 0
32 0.449795 0
32 0.472862 0
32 0.495928 0
32 0.518995 0
32 0.542061 0
32 0.565128 0
32 0.588194 0
32 0.61126 0
32 0.634327 0
32 0.657393 0
32 0.68046 0
32 0.703526 0
32 0.726593 0
32 0.749659 0
32 0.772725 0
32 0.795792 0
32 0.818858 0
32 0.841925 0
32 0.864991 0
32 0.888058 0.00233195
32 0.911124 0.0682103
32 0.93419 0.312329
32 0.957257 1.09973
32 0.980323 2.27153
32 1.00339 3.67273
32 1.02646 5.03952
32 1.04952 5.4434
32 1.07259 4.63908
32 1.09566 3.61546
32 1.11872 2.64755
32 1.14179 1.78745
32 1.16485 1.1762
32 1.18792 0.657675
32 1.21099 0.45689
32 1.23405 0.215281
32 1.25712 0.119866
32 1.28019 0.0435292
32 1.30325 0.0272985
32 1.32632 0.0457813
32 1.34939 0.0972306
32 1.37245 0.162285
32 1.39552 0.275757
32 1.41859 0.449934
32 1.44165 0.637922
32 1.46472 0.995315
32 1.48778 1.01441
32 1.51085 1.03715
32 1.53392 0.87759
32 1.55698 0.785656
32 1.58005 0.63168
32 1.60312 0.506741
32 1.62618 0.345357
32 1.64925 0.232134
32 1.67232 0.173095
32 1.69538 0.249444
32 1.71845 0.418093
32 1.74152 0.780415
32 1.76458 1.24333
32 1.78765 1.78418
32 1.81071 2.32984
32 1.83378 2.75769
32 1.85685 2.76235
32 1.87991 2.53842
32 1.90298 2.1299
32 1.92605 1.70756
32 1.94911 1.29554
32 1.97218 0.820851
32 1.99525 0.546237
32 2.01831 0.472991
32 2.04138 0.48494
32 2.06445 0.610552
32 2.08751 0.76602
32 2.11058 0.972212
32 2.13364 1.06115
32 2.15671 0.991478
32 2.17978 0.868152
32 2.20284 0.794272
32 2.22591 0.672006
32 2.24898 0.595252
32 2.27204 0.590709
32 2.29511 0
33 0.0115332 0
33 0.0345996 0
33 0.0576661 0
33 0.0807325 0
33 0.103799 0
33 0.126865 0
33 0.149932 0
33 0.172998 0
33 0.196065 0
33 0.219131 0
33 0.242198 0
33 0.265264 0
33 0.28833 0
33 0.311397 0
33 0.334463 0
33 0.35753 0
33 0.380596 0
33 0.403663 0
33 0.426729 0
33 0.449795 0
33 0.472862 0
33 0.495928 0
33 0.518995 0
33 0.542061 0
33 0.565128 0
33 0.588194 0
33 0.61126 0
33 0.634327 0
33 0.657393 0
33 0.68046 0
33 0.703526 0
33 0.726593 0
33 0.749659 0
33 0.772725 0
33 0.795792 0
33 0.818858 0
33 0.841925 0
33 0.864991 0
33 0.888058 0.00957327
33 0.911124 0.0476889
33 0.93419 0.273066
33 0.957257 1.11621
33 0.980323 2.35281
33 1.00339 3.93625
33 1.02646 4.79221
33 1.04952 5.10552
33 1.07259 4.59625
33 1.09566 3.77705
33 1.11872 2.72273
33 1.14179 1.84997
33 1.16485 1.1553
33 1.18792 0.752197
33 1.21099 0.375769
33 1.23405 0.207781
33 1.25712 0.116253
33 1.28019 0.0502033
33 1.30325 0.0756265
33 1.32632 0.0543653
33 1.34939 0.134071
33 1.37245 0.179501
33 1.39552 0.267556
33 1.41859 0.449357
33 1.44165 0.604016
33 1.46472 0.843671
33 1.48778 0.92844
33 1.51085 1.02833
33 1.53392 0.991793
33 1.55698 0.892189
33 1.58005 0.674058
33 1.60312 0.433106
33 1.62618 0.323101
33 1.64925 0.206298
33 1.67232 0.250246
33 1.69538 0.295749
33 1.71845 0.46513
33 1.74152 0.797586
33 1.76458 1.28269
33 1.78765 1.74169
33 1.81071 2.27309
33 1.83378 2.64071
33 1.85685 2.70457
33 1.87991 2.572
33 1.90298 2.12728
33 1.92605 1.69861
33 1.94911 1.26774
33 1.97218 0.820005
33 1.99525 0.633211
33 2.01831 0.485466
33 2.04138 0.505892
33 2.06445 0.635308
33 2.08751 0.799384
33 2.11058 0.923253
33 2.13364 1.01969
33 2.15671 0.965881
33 2.17978 0.937215
33 2.20284 0.79509
33 2.22591 0.654091
33 2.24898 0.597223
33 2.27204 0.580752
33 2.29511 0
34 0.0115332 0
34 0.0345996 0
34 0.0576661 0
34 0.0807325 0
34 0.103799 0
34 0.126865 0
34 0.149932 0
34 0.172998 0
34 0.196065 0
34 0.219131 0
34 0.242198 0
34 0.265264 0
34 0.28833 0
34 0.311397 0
34 0.334463 0
34 0.35753 0
34 0.380596 0
34 0.403663 0
34 0.426729 0
34 0.449795 0
34 0.472862 0
34 0.495928 0
34 0.518995 0
34 0.542061 0
34 0.565128 0
34 0.588194 0
34 0.61126 0
34 0.634327 0
34 0.657393 0
34 0.68046 0
34 0.703526 0
34 0.726593 0
34 0.749659 0
34 0.772725 0
34 0.795792 0
34 0.818858 0
34 0.841925 0
34 0.864991 0
34 0.888058 0.00552304
34 0.911124 0.0445407
34 0.93419 0.383312
34 0.957257 1.10586
34 0.980323 2.26981
34 1.00339 3.76791
34 1.02646 4.76235
34 1.04952 5.08566
34 1.07259 4.64051
34 1.09566 3.8368
34 1.11872 2.88182
34 1.14179 1.82421
34 1.16485 1.2439
34 1.18792 0.732648
34 1.21099 0.337288
34 1.23405 0.178035
34 1.25712 0.077175
34 1.28019 0.0549284
34 1.30325 0.0404633
34 1.32632 0.0542002
34 1.34939 0.145926
34 1.37245 0.186798
34 1.39552 0.286891
34 1.41859 0.465182
34 1.44165 0.56671
34 1.46472 0.849311
34 1.48778 1.01765
34 1.51085 0.972651
34 1.53392 0.962337
34 1.55698 0.837765
34 1.58005 0.657696
34 1.60312 0.516533
34 1.62618 0.347882
34 1.64925 0.245551
34 1.67232 0.198916
34 1.69538 0.242708
34 1.71845 0.441399
34 1.74152 0.800905
34 1.76458 1.30731
34 1.78765 1.73027
34 1.81071 2.21954
34 1.83378 2.55513
34 1.85685 2.7733
34 1.87991 2.66244
34 1.90298 2.18528
34 1.92605 1.72314
34 1.94911 1.2523
34 1.97218 0.892949
34 1.99525 0.573664
34 2.01831 0.459446
34 2.04138 0.4776
34 2.06445 0.603057
34 2.08751 0.770285
34 2.11058 0.893396
34 2.13364 1.00803
34 2.15671 1.05959
34 2.17978 0.907206
34 2.20284 0.79892
34 2.22591 0.713444
34 2.24898 0.565262
34 2.27204 0.551406
34 2.29511 0
35 0.0115332 0
35 0.0345996 0
35 0.0576661 0
35 0.0807325 0
35 0.103799 0
35 0.126865 0
35 0.149932 0
35 0.172998 0
35 0.196065 0
35 0.219131 0
35 0.242198 0
35 0.265264 0
35 0.28833 0
35 0.311397 0
35 0.334463 0
35 0.35753 0
35 0.380596 0
35 0.403663 0
35 0.426729 0
35 0.449795 0
35 0.472862 0
35 0.495928 0
35 0.518995 0
35 0.542061 0
35 0.565128 0
35 0.588194 0
35 0.61126 0
35 0.634327 0
35 0.657393 0
35 0.68046 0
35 0.703526 0
35 0.726593 0
35 0.749659 0
35 0.772725 0
35 0.795792 0
35 0.818858 0
35 0.841925 0
35 0.864991 0
35 0.888058 0.0042957
35 0.911124 0.0673941
35 0.93419 0.241345
35 0.957257 1.08241
35 0.980323 2.54246
35 1.00339 3.8851
35 1.02646 4.87627
35 1.04952 4.92379
35 1.07259 4.50968
35 1.09566 3.73899
35 1.11872 2.89435
35 1.14179 1.85658
35 1.16485 1.17235
35 1.18792 0.722084
35 1.21099 0.397353
35 1.23405 0.217633
35 1.25712 0.0817688
35 1.28019 0.0293542
35 1.30325 0.0465043
35 1.32632 0.0385729
35 1.34939 0.107544
35 1.37245 0.142758
35 1.39552 0.326058
35 1.41859 0.44724
35 1.44165 0.664376
35 1.46472 0.795034
35 1.48778 0.953978
35 1.51085 1.0924
35 1.53392 1.06037
35 1.55698 0.832734
35 1.58005 0.668281
35 1.60312 0.434876
35 1.62618 0.273137
35 1.64925 0.211209
35 1.67232 0.218022
35 1.69538 0.26645
35 1.71845 0.457001
35 1.74152 0.786543
35 1.76458 1.28561
35 1.78765 1.79024
35 1.81071 2.33793
35 1.83378 2.63501
35 1.85685 2.58896
35 1.87991 2.53247
35 1.90298 2.2926
35 1.92605 1.75899
35 1.94911 1.23851
35 1.97218 0.826525
35 1.99525 0.573931
35 2.01831 0.475747
35 2.04138 0.485591
35 2.06445 0.612846
35 2.08751 0.796185
35 2.11058 0.918473
35 2.13364 0.99719
35 2.15671 0.979262
35 2.17978 0.922038
35 2.20284 0.783939
35 2.22591 0.690234
35 2.24898 0.598582
35 2.27204 0.574264
35 2.29511 0
36 0.0115332 0
36 0.0345996 0
36 0.0576661 0
36 0.0807325 0
36 0.103799 0
36 0.126865 0
36 0.149932 0
36 0.172998 0
36 0.196065 0
36 0.219131 0
36 0.242198 0
36 0.265264 0
36 0.28833 0
36 0.311397 0
36 0.334463 0
36 0.35753 0
36 0.380596 0
36 0.403663 0
36 0.426729 0
36 0.449795 0
36 0.472862 0
36 0.495928 0
36 0.518995 0
36 0.542061 0
36 0.565128 0
36 0.588194 0
36 0.61126 0
36 0.634327 0
36 0.657393 0
36 0.68046 0
36 0.703526 0
36 0.726593 0
36 0.749659 0
36 0.772725 0
36 0.795792 0
36 0.818858 0
36 0.841925 0
36 0.864991 0
36 0.888058 0.0054003
36 0.911124 0.0654119
36 0.93419 0.303899
36 0.957257 1.11135
36 0.980323 2.29681
36 1.00339 3.77223
36 1.02646 4.74048
36 1.04952 5.08258
36 1.07259 4.45684
36 1.09566 4.17682
36 1.11872 3.00085
36 1.14179 1.86022
36 1.16485 1.08625
36 1.18792 0.610414
36 1.21099 0.383359
36 1.23405 0.16653
36 1.25712 0.0769913
36 1.28019 0.0502033
36 1.30325 0.0307179
36 1.32632 0.0259171
36 1.34939 0.0876085
36 1.37245 0.13063
36 1.39552 0.271831
36 1.41859 0.456764
36 1.44165 0.661162
36 1.46472 0.852109
36 1.48778 0.999502
36 1.51085 1.08125
36 1.53392 1.05511
36 1.55698 0.905286
36 1.58005 0.660449
36 1.60312 0.440714
36 1.62618 0.274089
36 1.64925 0.184982
36 1.67232 0.188498
36 1.69538 0.253249
36 1.71845 0.404686
36 1.74152 0.783096
36 1.76458 1.25362
36 1.78765 1.82562
36 1.81071 2.28576
36 1.83378 2.57753
36 1.85685 2.70889
36 1.87991 2.69311
36 1.90298 2.26036
36 1.92605 1.75771
36 1.94911 1.23054
36 1.97218 0.809975
36 1.99525 0.541301
36 2.01831 0.434662
36 2.04138 0.47472
36 2.06445 0.588407
36 2.08751 0.780414
36 2.11058 0.919103
36 2.13364 1.04023
36 2.15671 1.02282
36 2.17978 0.968141
36 2.20284 0.793574
36 2.22591 0.655928
36 2.24898 0.567597
36 2.27204 0.536311
36 2.29511 0
37 0.0115332 0
37 0.0345996 0
37 0.0576661 0
37 0.0807325 0
37 0.103799 0
37 0.126865 0
37 0.149932 0
37 0.172998 0
37 0.196065 0
37 0.219131 0
37 0.242198 0
37 0.265264 0
37 0.28833 0
37 0.311397 0
37 0.334463 0
37 0.35753 0
37 0.380596 0
37 0.403663 0
37 0.426729 0
37 0.449795 0
37 0.472862 0
37 0.495928 0
37 0.518995 0
37 0.542061 0
37 0.565128 0
37 0.588194 0
37 0.61126 0
37 0.634327 0
37 0.657393 0
37 0.68046 0
37 0.703526 0
37 0.726593 0
37 0.749659 0
37 0.772725 0
37 0.795792 0
37 0.818858 0
37 0.841925 0
37 0.864991 0
37 0.888058 0
37 0.911124 0.0381278
37 0.93419 0.307116
37 0.957257 1.19575
37 0.980323 2.35935
37 1.00339 3.8801
37 1.02646 4.83924
37 1.04952 5.23004
37 1.07259 4.39744
37 1.09566 3.55886
37 1.11872 2.70734
37 1.14179 1.97203
37 1.16485 1.19275
37 1.18792 0.775313
37 1.21099 0.414184
37 1.23405 0.199645
37 1.25712 0.103023
37 1.28019 0.051739
37 1.30325 0.0608659
37 1.32632 0.0985508
37 1.34939 0.151933
37 1.37245 0.203448
37 1.39552 0.261194
37 1.41859 0.431752
37 1.44165 0.610117
37 1.46472 0.825579
37 1.48778 0.930014
37 1.51085 0.986602
37 1.53392 0.97723
37 1.55698 0.815045
37 1.58005 0.66262
37 1.60312 0.547305
37 1.62618 0.320283
37 1.64925 0.231601
37 1.67232 0.218437
37 1.69538 0.286353
37 1.71845 0.514167
37 1.74152 0.883376
37 1.76458 1.30256
37 1.78765 1.77367
37 1.81071 2.16415
37 1.83378 2.65237
37 1.85685 2.72714
37 1.87991 2.42705
37 1.90298 2.0744
37 1.92605 1.67184
37 1.94911 1.25194
37 1.97218 0.86846
37 1.99525 0.662243
37 2.01831 0.495446
37 2.04138 0.568795
37 2.06445 0.649458
37 2.08751 0.786167
37 2.11058 0.956153
37 2.13364 0.9758
37 2.15671 0.958639
37 2.17978 0.894963
37 2.20284 0.84859
37 2.22591 0.694747
37 2.24898 0.591673
37 2.27204 0.608316
37 2.29511 0
38 0.0115332 0
38 0.0345996 0
38 0.0576661 0
38 0.0807325 0
38 0.103799 0
38 0.126865 0
38 0.149932 0
38 0.172998 0
38 0.196065 0
38 0.219131 0
38 0.242198 0
38 0.265264 0
38 0.28833 0
38 0.311397 0
38 0.334463 0
38 0.35753 0
38 0.380596 0
38 0.403663 0
38 0.426729 0
38 0.449795 0
38 0.472862 0
38 0.495928 0
38 0.518995 0
38 0.542061 0
38 0.565128 0
38 0.588194 0
38 0.61126 0
38 0.634327 0
38 0.657393 0
38 0.68046 0
38 0.703526 0
38 0.726593 0
38 0.749659 0
38 0.772725 0
38 0.795792 0
38 0.818858 0
38 0.841925 0
38 0.864991 0
38 0.888058 0.00454116
38 0.911124 0.0825519
38 0.93419 0.358468
38 0.957257 1.0167
38 0.980323 2.29912
38 1.00339 3.75223
38 1.02646 4.67471
38 1.04952 5.24963
38 1.07259 4.74526
38 1.09566 3.64336
38 1.11872 2.97293
38 1.14179 1.94761
38 1.16485 1.12384
38 1.18792 0.664397
38 1.21099 0.378673
38 1.23405 0.171297
38 1.25712 0.103206
38 1.28019 0.0510302
38 1.30325 0.0370439
38 1.32632 0.0833638
38 1.34939 0.125725
38 1.37245 0.173899
38 1.39552 0.305928
38 1.41859 0.461623
38 1.44165 0.642766
38 1.46472 0.779423
38 1.48778 1.00265
38 1.51085 0.946105
38 1.53392 0.904371
38 1.55698 0.831735
38 1.58005 0.714536
38 1.60312 0.521015
38 1.62618 0.382583
38 1.64925 0.229786
38 1.67232 0.209473
38 1.69538 0.261904
38 1.71845 0.457886
38 1.74152 0.803746
38 1.76458 1.22785
38 1.78765 1.68522
38 1.81071 2.22689
38 1.83378 2.74244
38 1.85685 2.77686
38 1.87991 2.56712
38 1.90298 2.13471
38 1.92605 1.70654
38 1.94911 1.28499
38 1.97218 0.83867
38 1.99525 0.584946
38 2.01831 0.489411
38 2.04138 0.479621
38 2.06445 0.607236
38 2.08751 0.726858
38 2.11058 0.924818
38 2.13364 1.06079
38 2.15671 1.00625
38 2.17978 0.943755
38 2.20284 0.843224
38 2.22591 0.68031
38 2.24898 0.624629
38 2.27204 0.607304
38 2.29511 0
39 0.0115332 0
39 0.0345996 0
39 0.0576661 0
39 0.0807325 0
39 0.103799 0
39 0.126865 0
39 0.149932 0
39 0.172998 0
39 0.196065 0
39 0.219131 0
39 0.242198 0
39 0.265264 0
39 0.28833 0
39 0.311397 0
39 0.334463 0
39 0.35753 0
39 0.380596 0
39 0.403663 0
39 0.426729 0
39 0.449795 0
39 0.472862 0
39 0.495928 0
39 0.518995 0
39 0.542061 0
39 0.565128 0
39 0.588194 0
39 0.61126 0
39 0.634327 0
39 0.657393 0
39 0.68046 0
39 0.703526 0
39 0.726593 0
39 0.749659 0
39 0.772725 0
39 0.795792 0
39 0.818858 0
39 0.841925 0
39 0.864991 0
39 0.888058 0
39 0.911124 0.0513035
39 0.93419 0.321091
39 0.957257 1.10206
39 0.980323 2.3938
39 1.00339 3.77406
39 1.02646 4.71329
39 1.04952 4.8614
39 1.07259 4.67534
39 1.09566 4.0158
39 1.11872 2.81755
39 1.14179 2.00337
39 1.16485 1.20773
39 1.18792 0.691903
39 1.21099 0.330489
